date,time,open,high,low,close
20220414,0,1898.294178,1920.397604,1894.393574,1917.1471
20220415,0,1917.1471,1931.449316,1912.596395,1930.799216
20220418,0,1930.799216,1932.099417,1921.047704,1928.848913
20220419,0,1930.149115,1949.002036,1923.648107,1944.451331
20220420,0,1944.451331,1959.403648,1939.250525,1955.503044
20220421,0,1966.554757,1966.554757,1952.902641,1959.403648
20220422,0,1953.552742,1962.654152,1937.950324,1940.550727
20220425,0,1950.302238,1950.302238,1928.198813,1928.848913
20220426,0,1929.499014,1956.153145,1929.499014,1946.401633
20220427,0,1946.401633,1953.552742,1934.049719,1941.200828
20220428,0,1941.200828,1970.455361,1940.550727,1969.80526
20220429,0,1970.455361,1980.206872,1958.753548,1978.906671
20220505,0,1973.055764,1973.055764,1960.70385,1964.604454
20220506,0,1967.854958,1969.15516,1940.550727,1944.451331
20220509,0,1941.850928,1952.25254,1937.300223,1942.501029
20220510,0,1942.501029,1950.302238,1915.846898,1926.898611
20220511,0,1932.099417,1938.600425,1925.59841,1928.848913
20220512,0,1925.59841,1941.850928,1925.59841,1932.099417
20220513,0,1932.099417,1953.552742,1928.848913,1945.751533
20220516,0,1945.751533,1951.602439,1936.000022,1950.302238
20220517,0,1949.002036,1964.604454,1944.451331,1956.803245
20220518,0,1958.103447,1963.304253,1950.952339,1954.852943
20220519,0,1955.503044,1962.004051,1945.101432,1949.002036
20220520,0,1947.051734,1958.103447,1941.200828,1956.803245
20220523,0,1953.552742,1955.503044,1938.600425,1939.900626
20220524,0,1939.900626,1943.15113,1919.747503,1921.047704
20220525,0,1920.397604,1928.198813,1900.244481,1913.246495
20220526,0,1908.045689,1913.246495,1897.644078,1908.69579
20220527,0,1906.095387,1920.397604,1898.294178,1913.896596
20220530,0,1913.896596,1917.797201,1898.944279,1899.59438
20220531,0,1899.59438,1915.196798,1897.644078,1908.045689
20220601,0,1905.445286,1907.395589,1865.789141,1869.039645
20220602,0,1877.490954,1880.741458,1861.888536,1869.039645
20220606,0,1875.540652,1886.592365,1874.890551,1879.441257
20220607,0,1874.240451,1883.341861,1870.989947,1872.940249
20220608,0,1879.441257,1891.14307,1874.890551,1882.69176
20220609,0,1883.341861,1887.242466,1853.437227,1853.437227
20220610,0,1854.087328,1867.089342,1849.536622,1863.838839
20220613,0,1864.488939,1880.091357,1860.588335,1876.190753
20220614,0,1879.441257,1893.743473,1870.989947,1877.490954
20220615,0,1879.441257,1879.441257,1867.089342,1872.290148
20220616,0,1874.240451,1882.04166,1871.640048,1876.840854
20220617,0,1880.741458,1891.14307,1875.540652,1888.542667
20220620,0,1891.14307,1898.294178,1882.69176,1886.592365
20220621,0,1886.592365,1893.093372,1873.59035,1885.292163
20220622,0,1880.091357,1883.991962,1853.437227,1857.337831
20220623,0,1857.987932,1861.888536,1824.832794,1839.13501
20220624,0,1841.085313,1842.385514,1802.079268,1811.180678
20220627,0,1821.58229,1827.433197,1811.180678,1818.331787
20220628,0,1818.331787,1833.284104,1815.731384,1830.0336
20220629,0,1828.733398,1831.983902,1823.532592,1827.433197
20220630,0,1827.433197,1831.983902,1800.779066,1807.280074
20220701,0,1800.779066,1803.379469,1755.272014,1757.872417
20220704,0,1763.073223,1773.474835,1742.9201,1767.623928
20220705,0,1767.623928,1768.92413,1744.870402,1749.421107
20220706,0,1749.421107,1749.421107,1726.017481,1747.470805
20220707,0,1749.421107,1776.725339,1744.220301,1766.973828
20220708,0,1772.824734,1776.725339,1763.723324,1772.174634
20220711,0,1772.174634,1794.92816,1767.623928,1783.226346
20220712,0,1786.47685,1786.47685,1761.773022,1762.423122
20220713,0,1758.522518,1761.773022,1736.419093,1758.522518
20220714,0,1753.971813,1766.973828,1746.170604,1759.822719
20220715,0,1759.822719,1761.773022,1736.419093,1743.570201
20220718,0,1743.570201,1747.470805,1729.918085,1742.9201
20220719,0,1747.470805,1755.272014,1696.112846,1698.063149
20220720,0,1696.762947,1711.715264,1688.311637,1703.263954
20220721,0,1703.263954,1707.164559,1691.562141,1701.963753
20220722,0,1694.162544,1694.812645,1660.357305,1666.858313
20220725,0,1667.508413,1690.91204,1656.456701,1689.611839
20220726,0,1690.91204,1713.665566,1690.26194,1706.514458
20220727,0,1709.764962,1720.816675,1703.914055,1720.816675
20220728,0,1722.766977,1742.269999,1721.466775,1737.069193
20220729,0,1739.019496,1745.520503,1724.067178,1735.768992
20220801,0,1742.9201,1752.671611,1726.017481,1733.81869
20220802,0,1729.267984,1746.820704,1718.866372,1744.870402
20220803,0,1742.269999,1757.222316,1735.118891,1745.520503
20220804,0,1748.120906,1748.771007,1721.466775,1727.967783
20220805,0,1730.568186,1748.771007,1729.918085,1747.470805
20220808,0,1746.170604,1751.37141,1726.017481,1745.520503
20220809,0,1745.520503,1765.023525,1739.019496,1758.522518
20220810,0,1761.100052,1774.632105,1761.100052,1765.610736
20220811,0,1766.899503,1768.832654,1744.990465,1755.944984
20220812,0,1761.100052,1784.942241,1757.878134,1776.565255
20220815,0,1773.343338,1778.498406,1746.279232,1751.4343
20220816,0,1749.501149,1782.364707,1739.191013,1775.276488
20220817,0,1768.18827,1772.054571,1747.567999,1755.944984
20220818,0,1759.166901,1759.166901,1726.947727,1731.458412
20220819,0,1733.391562,1739.835397,1719.215126,1730.814028
20220822,0,1730.814028,1742.412931,1725.014577,1732.102795
20220823,0,1732.747179,1767.543887,1725.65896,1763.677586
20220824,0,1764.321969,1780.431556,1757.878134,1775.276488
20220825,0,1775.276488,1777.854022,1751.4343,1756.589367
20220826,0,1756.589367,1783.653474,1755.944984,1777.854022
20220829,0,1777.209639,1809.428813,1767.543887,1808.140046
20220830,0,1806.851279,1807.495662,1796.541143,1799.118677
20220831,0,1796.541143,1808.784429,1786.231008,1802.340595
20220901,0,1794.607993,1805.562512,1789.452925,1803.629362
20220902,0,1803.629362,1805.562512,1790.097308,1797.82991
20220905,0,1804.273745,1818.450182,1799.118677,1804.918128
20220906,0,1804.918128,1824.249633,1804.273745,1821.672099
20220907,0,1821.672099,1821.672099,1797.82991,1802.340595
20220908,0,1810.71758,1819.738949,1794.607993,1807.495662
20220909,0,1804.273745,1818.450182,1795.89676,1815.228264
20220913,0,1828.115934,1842.29237,1822.316482,1829.404701
20220914,0,1829.404701,1831.337851,1822.960866,1829.404701
20220915,0,1826.827167,1830.693468,1820.383332,1824.249633
20220916,0,1826.827167,1835.848536,1822.960866,1826.827167
20220919,0,1825.5384,1841.003603,1823.605249,1835.204152
20220920,0,1830.693468,1835.204152,1814.583881,1826.182783
20220921,0,1828.760317,1846.158671,1826.827167,1835.848536
20220922,0,1830.049084,1840.35922,1828.760317,1833.915385
20220923,0,1837.137302,1838.426069,1819.094565,1822.316482
20220926,0,1819.094565,1820.383332,1791.386075,1792.674842
20220927,0,1796.541143,1800.407444,1781.720323,1789.452925
20220928,0,1789.452925,1795.89676,1766.899503,1775.276488
20220929,0,1778.498406,1790.097308,1774.632105,1782.364707
20220930,0,1784.942241,1791.386075,1778.498406,1786.875391
20221010,0,1789.452925,1807.495662,1781.07594,1806.851279
20221011,0,1808.784429,1826.827167,1806.851279,1821.672099
20221012,0,1819.094565,1830.049084,1814.583881,1830.049084
20221013,0,1830.049084,1835.204152,1821.672099,1831.337851
20221014,0,1828.760317,1850.024972,1821.027715,1849.380589
20221017,0,1846.158671,1851.313739,1831.982235,1839.714836
20221018,0,1842.936754,1849.380589,1823.605249,1839.714836
20221019,0,1839.714836,1845.514288,1831.982235,1838.426069
20221020,0,1835.204152,1842.936754,1828.760317,1839.714836
20221021,0,1840.35922,1858.401957,1837.781686,1854.535656
20221024,0,1850.024972,1865.490176,1848.736205,1855.824423
20221025,0,1855.824423,1857.11319,1833.915385,1840.35922
20221026,0,1839.714836,1855.18004,1838.426069,1850.024972
20221027,0,1850.024972,1858.401957,1842.936754,1851.313739
20221028,0,1856.468807,1856.468807,1836.492919,1841.003603
