date,time,open,high,low,close
20240730,0.110000000,7490.234698,7497.117523,7488.513992,7497.117523
20240730,0.110500000,7497.117523,7505.721055,7493.676111,7500.558936
20240730,0.111000000,7500.558936,7502.279642,7488.513992,7490.234698
20240730,0.111500000,7491.955404,7495.396817,7486.793285,7488.513992
20240730,0.112000000,7486.793285,7491.955404,7486.793285,7491.955404
20240730,0.112500000,7490.234698,7495.396817,7488.513992,7490.234698
20240730,0.133000000,7490.234698,7498.83823,7485.072579,7498.83823
20240730,0.133500000,7497.117523,7502.279642,7495.396817,7502.279642
20240730,0.134000000,7502.279642,7504.000349,7490.234698,7491.955404
20240730,0.134500000,7488.513992,7493.676111,7488.513992,7491.955404
20240730,0.135000000,7488.513992,7495.396817,7488.513992,7493.676111
20240730,0.135500000,7491.955404,7495.396817,7490.234698,7493.676111
20240730,0.140000000,7493.676111,7497.117523,7491.955404,7495.396817
20240730,0.140500000,7495.396817,7497.117523,7491.955404,7491.955404
20240730,0.141000000,7491.955404,7493.676111,7486.793285,7490.234698
20240730,0.141500000,7490.234698,7490.234698,7485.072579,7488.513992
20240730,0.142000000,7488.513992,7493.676111,7486.793285,7493.676111
20240730,0.142500000,7493.676111,7495.396817,7490.234698,7495.396817
20240730,0.143000000,7493.676111,7495.396817,7488.513992,7488.513992
20240730,0.143500000,7490.234698,7490.234698,7486.793285,7488.513992
20240730,0.144000000,7488.513992,7509.162468,7488.513992,7505.721055
20240730,0.144500000,7507.441761,7509.162468,7495.396817,7497.117523
20240730,0.145000000,7493.676111,7497.117523,7491.955404,7493.676111
20240730,0.145500000,7493.676111,7497.117523,7488.513992,7493.676111
20240731,0.090000000,7498.83823,7522.928118,7491.955404,7505.721055
20240731,0.090500000,7504.000349,7505.721055,7476.469047,7491.955404
20240731,0.091000000,7491.955404,7495.396817,7488.513992,7490.234698
20240731,0.091500000,7490.234698,7491.955404,7485.072579,7485.072579
20240731,0.092000000,7485.072579,7505.721055,7483.351873,7500.558936
20240731,0.092500000,7500.558936,7504.000349,7495.396817,7497.117523
20240731,0.093000000,7497.117523,7502.279642,7491.955404,7493.676111
20240731,0.093500000,7491.955404,7497.117523,7490.234698,7490.234698
20240731,0.094000000,7490.234698,7502.279642,7490.234698,7500.558936
20240731,0.094500000,7500.558936,7500.558936,7495.396817,7498.83823
20240731,0.095000000,7497.117523,7507.441761,7497.117523,7505.721055
20240731,0.095500000,7504.000349,7505.721055,7498.83823,7500.558936
20240731,0.100000000,7502.279642,7504.000349,7493.676111,7502.279642
20240731,0.100500000,7502.279642,7502.279642,7498.83823,7500.558936
20240731,0.101000000,7500.558936,7502.279642,7497.117523,7498.83823
20240731,0.103000000,7497.117523,7504.000349,7495.396817,7502.279642
20240731,0.103500000,7500.558936,7504.000349,7497.117523,7504.000349
20240731,0.104000000,7504.000349,7510.883174,7504.000349,7509.162468
