date,time,open,high,low,close
20051103,0,17107.240456,17127.155754,17057.452213,17067.409861
20051104,0,17107.240456,17157.0287,17087.325159,17137.113402
20051107,0,17226.732241,17286.478133,17127.155754,17147.071051
20051108,0,17127.155754,17166.986348,17107.240456,17117.198105
20051109,0,17107.240456,17147.071051,17047.494564,17147.071051
20051110,0,17137.113402,17147.071051,17087.325159,17147.071051
20051111,0,17196.859294,17216.774592,17137.113402,17157.0287
20051114,0,17216.774592,17236.689889,17157.0287,17166.986348
20051115,0,17186.901646,17216.774592,17137.113402,17147.071051
20051116,0,17077.36751,17107.240456,17047.494564,17097.282808
20051117,0,17107.240456,17127.155754,17067.409861,17117.198105
20051118,0,17127.155754,17216.774592,17117.198105,17196.859294
20051121,0,17216.774592,17216.774592,17147.071051,17166.986348
20051122,0,17186.901646,17226.732241,17157.0287,17176.943997
20051123,0,17117.198105,17196.859294,17057.452213,17186.901646
20051124,0,17186.901646,17256.605187,17186.901646,17256.605187
20051125,0,17326.308727,17475.673458,17266.562835,17435.842863
20051128,0,17435.842863,17445.738347,17198.351246,17376.469959
20051129,0,17396.260927,17515.006735,17287.410603,17297.306087
20051130,0,17297.306087,17465.529315,17287.410603,17366.574475
20051201,0,17416.051895,17475.424799,17366.574475,17406.156411
20051202,0,17653.543512,17782.184804,17613.961576,17693.125448
20051205,0,17722.66322,18195.267572,17722.66322,18106.654256
20051206,0,18234.651269,18510.337141,18224.805345,18313.418661
20051207,0,18264.189041,18441.415673,18214.959421,18342.956433
20051208,0,18461.107521,18539.874913,18342.956433,18500.491217
20051209,0,18490.645293,18943.557797,18490.645293,18914.020025
20051212,0,18953.403721,19357.086606,18953.403721,19357.086606
20051213,0,19101.092582,19475.237694,18953.403721,19179.859974
20051214,0,19396.470302,19563.85101,19258.627366,19337.394758
20051215,0,18953.403721,19150.322202,18815.560785,18815.560785
20051216,0,18884.482253,18992.787417,18461.107521,18677.717849
20051219,0,18904.174101,18982.941493,18756.485241,18766.331165
20051220,0,18648.180077,18914.020025,18648.180077,18786.023013
20051221,0,18805.714861,18864.790405,18667.871925,18776.177089
20051222,0,18884.482253,19110.938506,18864.790405,19101.092582
20051223,0,19179.859974,19219.24367,19110.938506,19170.01405
20051226,0,19317.70291,19426.008074,19179.859974,19278.319214
20051227,0,19278.319214,19347.240682,19130.630354,19160.168126
20051228,0,19199.551822,19376.778454,19130.630354,19170.01405
20051229,0,19179.859974,19219.24367,18835.252633,18894.328177
20051230,0,18973.095569,19081.400733,18914.020025,19061.708885
20060104,0,19120.78443,19199.551822,19002.633341,19160.168126
20060105,0,19337.394758,19337.394758,19101.092582,19110.938506
20060106,0,19002.633341,19130.630354,18992.787417,19110.938506
20060109,0,19189.705898,19248.781442,19032.171113,19229.089594
20060110,0,19248.781442,19445.699922,19130.630354,19357.086606
20060111,0,19376.778454,19504.775466,19307.856986,19317.70291
20060112,0,19396.470302,19475.237694,19337.394758,19357.086606
20060113,0,19386.624378,19465.39177,19366.93253,19406.316226
20060116,0,19572.600185,19983.41938,19562.818776,19983.41938
20060117,0,19983.41938,20413.801393,19875.823876,20110.577702
20060118,0,20002.982199,20110.577702,19543.255957,19601.944414
20060119,0,20071.452064,20169.266158,19836.698239,19963.856561
20060120,0,19846.479648,19846.479648,19562.818776,19719.321326
20060123,0,19474.786092,19856.261058,19474.786092,19826.91683
20060124,0,20091.014883,20110.577702,19885.605286,19944.293742
20060125,0,20100.796292,20208.391796,20032.326427,20120.359111
20060206,0,21281.021149,21281.021149,21281.021149,21281.021149
20060207,0,22018.530318,22125.275066,21940.897774,22125.275066
20060208,0,20980.195041,21717.70421,20980.195041,21174.276401
20060209,0,21620.66353,21785.632686,21562.439121,21698.296074
20060210,0,21853.561162,22018.530318,21397.469965,21407.174033
20060213,0,21057.827585,21057.827585,21057.827585,21057.827585
20060214,0,20378.542824,20805.521817,20378.542824,20669.664864
20060215,0,20854.042157,20863.746225,20427.063164,20562.920116
20060216,0,19980.676036,19980.676036,19980.676036,19980.676036
20060217,0,19893.339424,19990.380104,19175.238391,19281.983139
20060220,0,19330.503479,19485.768567,19078.197711,19427.544159
20060221,0,19757.482471,19825.410947,19524.584839,19611.921451
20060222,0,19873.931287,19932.155696,19476.064499,19534.288907
20060223,0,19641.033655,19660.441791,19194.646527,19194.646527
20060224,0,18922.932622,19165.534323,18602.698378,19087.901779
20060227,0,19107.309915,19233.462799,18709.443126,18738.55533
20060228,0,18437.729222,18660.922786,18321.280406,18534.769902
20060301,0,18777.371602,18806.483806,18398.91295,18476.545494
20060302,0,18534.769902,18796.779738,18418.321086,18796.779738
20060303,0,18825.891942,19029.67737,18748.259398,18990.861098
20060306,0,19214.054663,19233.462799,19049.085507,19097.605847
20060307,0,18757.963466,18893.820418,18728.851262,18884.11635
20060308,0,18612.402446,18825.891942,18515.361766,18806.483806
20060309,0,18777.371602,18922.932622,18728.851262,18855.004146
20060310,0,18893.820418,18913.228554,18699.739058,18728.851262
20060313,0,18825.891942,18864.708214,18728.851262,18796.779738
20060314,0,18855.004146,18893.820418,18748.259398,18757.963466
20060315,0,18913.228554,19029.67737,18893.820418,18922.932622
