date,time,open,high,low,close
20221202,0,2196.032688,2224.552593,2192.86381,2207.123762
20221205,0,2210.29264,2235.643667,2189.694931,2221.383715
20221206,0,2227.721471,2248.31918,2208.708201,2238.812545
20221207,0,2246.734741,2253.072498,2197.617127,2210.29264
20221208,0,2205.539323,2227.721471,2186.526053,2226.137032
20221209,0,2243.565863,2297.436795,2232.474789,2281.592403
20221212,0,2292.683477,2335.463335,2273.670207,2280.007964
20221213,0,2280.007964,2324.510396,2277.041135,2320.060153
20221214,0,2321.543568,2342.311369,2309.676252,2334.894297
20221215,0,2343.794784,2431.316235,2340.827955,2416.48209
20221216,0,2419.448919,2429.83282,2311.159667,2343.794784
20221219,0,2337.861126,2342.311369,2282.974793,2296.325522
20221220,0,2299.292351,2315.60991,2269.624063,2297.808937
20221221,0,2300.775766,2324.510396,2285.941621,2318.576739
20221222,0,2328.96064,2328.96064,2281.491378,2290.391865
20221223,0,2285.941621,2318.576739,2265.17382,2306.709423
20221226,0,2306.709423,2352.69527,2303.742595,2339.344541
20221227,0,2345.278198,2428.349406,2333.410883,2416.48209
20221228,0,2422.415748,2463.951352,2398.681117,2456.53428
20221229,0,2458.017694,2468.401595,2423.899163,2443.18355
20221230,0,2443.18355,2466.918181,2419.448919,2462.467937
20230103,0,2453.567451,2498.069884,2419.448919,2480.268911
20230104,0,2475.818667,2478.785496,2429.83282,2465.434766
20230105,0,2458.017694,2502.520127,2450.600622,2475.818667
20230106,0,2484.719154,2512.904028,2466.918181,2509.937199
20230109,0,2508.453785,2518.837685,2471.368424,2487.685983
20230110,0,2492.136226,2501.036712,2437.249892,2453.567451
20230111,0,2453.567451,2498.069884,2446.150379,2490.652811
20230112,0,2486.202568,2504.003541,2466.918181,2475.818667
20230113,0,2474.335253,2505.486956,2434.283064,2492.136226
20230116,0,2490.652811,2492.136226,2431.316235,2465.434766
20230117,0,2469.88501,2487.685983,2455.050865,2478.785496
20230118,0,2475.818667,2551.472803,2475.818667,2548.505974
20230119,0,2555.923046,2607.842551,2548.505974,2567.790361
20230120,0,2563.340118,2594.491821,2555.923046,2590.041578
20230130,0,2610.80938,2613.776208,2419.448919,2426.865991
20230131,0,2432.799649,2440.216721,2377.913316,2385.330388
20230201,0,2380.880144,2422.415748,2355.662099,2370.496243
20230202,0,2367.529415,2376.429901,2308.192838,2318.576739
20230203,0,2311.159667,2364.562586,2309.676252,2342.311369
20230206,0,2337.861126,2354.178685,2305.226009,2325.993811
20230207,0,2325.993811,2325.993811,2257.756748,2284.458207
20230208,0,2277.041135,2282.974793,2248.856261,2271.107477
20230209,0,2274.074306,2281.491378,2257.756748,2268.140648
20230210,0,2266.657234,2291.875279,2231.055288,2282.974793
20230213,0,2287.425036,2288.90845,2248.856261,2262.206991
20230214,0,2257.756748,2275.557721,2219.187973,2266.657234
20230215,0,2269.624063,2293.358694,2257.756748,2278.524549
20230216,0,2284.458207,2303.742595,2266.657234,2281.491378
20230217,0,2284.458207,2291.875279,2253.306504,2263.690405
20230220,0,2254.789919,2285.941621,2245.889432,2278.524549
20230221,0,2277.041135,2315.60991,2277.041135,2308.192838
20230222,0,2302.25918,2305.226009,2266.657234,2290.391865
20230223,0,2294.842108,2314.126495,2285.941621,2291.875279
20230224,0,2293.358694,2296.325522,2251.82309,2260.723576
20230227,0,2251.82309,2269.624063,2241.439189,2256.273333
20230228,0,2254.789919,2263.690405,2250.339675,2254.789919
20230301,0,2256.273333,2271.107477,2231.055288,2266.657234
20230302,0,2269.624063,2290.391865,2265.17382,2282.974793
20230303,0,2291.875279,2305.226009,2282.974793,2296.325522
20230306,0,2296.325522,2342.311369,2278.524549,2340.827955
20230307,0,2346.761613,2367.529415,2339.344541,2355.662099
20230308,0,2366.046,2377.913316,2330.444054,2349.728442
20230309,0,2349.728442,2349.728442,2305.226009,2331.927469
20230310,0,2336.377712,2386.813802,2331.927469,2354.178685
20230313,0,2361.595757,2420.932334,2349.728442,2414.998676
20230314,0,2397.197703,2429.83282,2389.780631,2403.131361
20230315,0,2413.515262,2426.865991,2394.230874,2404.614775
20230316,0,2389.780631,2410.548433,2288.90845,2297.808937
20230317,0,2305.226009,2328.96064,2272.590892,2321.543568
20230320,0,2321.543568,2357.145514,2300.775766,2306.709423
20230321,0,2321.543568,2334.894297,2306.709423,2325.993811
20230322,0,2334.894297,2358.628928,2320.060153,2349.728442
20230323,0,2357.145514,2410.548433,2355.662099,2404.614775
20230324,0,2404.614775,2420.932334,2367.529415,2417.965505
20230327,0,2403.131361,2449.117208,2403.131361,2429.83282
20230328,0,2441.700136,2487.685983,2429.83282,2477.302082
20230329,0,2481.752325,2498.069884,2450.600622,2475.818667
20230330,0,2484.719154,2505.486956,2465.434766,2487.685983
20230331,0,2492.136226,2493.61964,2426.865991,2437.249892
20230403,0,2437.249892,2481.752325,2434.283064,2443.18355
20230404,0,2435.766478,2440.216721,2388.297216,2417.965505
20230406,0,2441.714706,2481.791482,2428.35578,2449.136331
20230407,0,2452.104981,2480.307157,2449.136331,2472.885532
20230410,0,2489.213107,2507.025008,2443.199031,2462.495256
20230411,0,2472.885532,2477.338507,2397.184954,2441.714706
20230412,0,2446.167681,2453.589306,2410.54388,2441.714706
20230413,0,2449.136331,2465.463906,2422.41848,2459.526606
20230414,0,2463.979581,2535.227184,2462.495256,2529.289884
20230417,0,2533.742859,2618.349387,2523.352583,2613.896411
20230418,0,2613.896411,2633.192637,2584.20991,2627.255337
20230419,0,2634.676962,2676.238063,2621.318037,2639.129937
20230420,0,2630.223987,2771.234867,2628.739662,2746.001341
20230421,0,2760.844591,2829.123543,2667.332113,2682.175364
20230424,0,2688.112664,2769.750542,2627.255337,2726.705115
20230425,0,2746.001341,2802.405693,2720.767815,2740.064041
20230426,0,2729.673765,2731.15809,2659.910488,2691.081314
20230427,0,2679.206714,2689.596989,2594.600186,2602.021811
20230428,0,2602.021811,2664.363463,2569.36666,2661.394813
20230504,0,2631.708312,2667.332113,2572.33531,2579.756935
20230505,0,2582.725585,2613.896411,2533.742859,2604.990461
20230508,0,2604.990461,2642.098587,2530.774209,2567.882335
20230509,0,2556.007734,2572.33531,2484.760132,2487.728782
20230510,0,2489.213107,2533.742859,2489.213107,2517.415283
20230511,0,2511.477983,2548.586109,2468.432557,2509.993658
20230512,0,2493.666082,2507.025008,2455.073631,2498.119058
20230515,0,2504.056358,2517.415283,2376.404404,2388.279004
20230516,0,2388.279004,2412.028205,2352.655203,2366.014128
20230517,0,2374.920078,2437.261731,2371.951428,2420.934155
20230518,0,2431.32443,2475.854182,2403.122254,2409.059555
20230519,0,2400.153604,2416.48118,2311.094101,2348.202228
20230522,0,2346.717903,2349.686553,2189.379447,2202.738373
