date,time,open,high,low,close
20141226,0,2920.625331,2951.695813,2916.4826,2920.625331
20141229,0,2920.625331,2964.124006,2904.054407,2951.695813
20141230,0,2951.695813,3061.478184,2947.553082,3061.478184
20141231,0,3055.264088,3063.549549,3007.622681,3032.479067
20150105,0,3032.479067,3032.479067,2988.980392,3005.551316
20150106,0,2984.837661,3098.762763,2984.837661,3040.764529
20150107,0,3034.550433,3036.621798,2997.265854,3005.551316
20150108,0,3005.551316,3015.908143,2976.552199,2980.69493
20150109,0,2984.837661,2984.837661,2933.053524,2935.12489
20150112,0,2937.196255,2943.410351,2848.127539,2850.198905
20150113,0,2848.127539,2862.627098,2821.199788,2833.627981
20150114,0,2829.48525,2839.842077,2721.774245,2765.27292
20150115,0,2765.27292,2792.200671,2752.844727,2788.05794
20150116,0,2794.272037,2804.628864,2744.559265,2777.701113
20150119,0,2771.487016,2779.772478,2744.559265,2761.130189
20150120,0,2750.773362,2769.415651,2732.131072,2738.345169
20150121,0,2744.559265,2756.987458,2725.916976,2734.202438
20150122,0,2721.774245,2750.773362,2705.203321,2725.916976
20150123,0,2725.916976,2734.202438,2698.989224,2703.131955
20150126,0,2696.917859,2705.203321,2634.776894,2651.347818
20150127,0,2651.347818,2667.918742,2636.84826,2640.990991
20150128,0,2640.990991,2713.488783,2636.84826,2686.561032
20150129,0,2694.846494,2719.702879,2678.27557,2715.560148
20150130,0,2713.488783,2717.631514,2688.632397,2692.775128
20150202,0,2694.846494,2812.914326,2669.990108,2684.489666
20150203,0,2690.703763,2694.846494,2674.132839,2678.27557
20150204,0,2682.418301,2698.989224,2663.776011,2665.847377
20150205,0,2678.27557,2680.346935,2655.490549,2669.990108
20150206,0,2669.990108,2686.561032,2665.847377,2676.204204
20150209,0,2680.346935,2680.346935,2657.561915,2665.847377
20150210,0,2661.704646,2678.27557,2661.704646,2674.132839
20150211,0,2674.132839,2698.989224,2669.990108,2694.846494
20150212,0,2698.989224,2703.131955,2672.061473,2688.632397
20150213,0,2690.703763,2715.560148,2678.27557,2703.131955
20150216,0,2701.06059,2740.416534,2701.06059,2717.631514
20150217,0,2721.774245,2721.774245,2694.846494,2705.203321
20150225,0,2707.274686,2707.274686,2663.776011,2686.561032
20150226,0,2686.561032,2707.274686,2680.346935,2703.131955
20150227,0,2707.274686,2713.488783,2674.132839,2676.204204
20150302,0,2676.204204,2698.989224,2661.704646,2686.561032
20150303,0,2684.489666,2694.846494,2669.990108,2676.204204
20150304,0,2674.132839,2686.561032,2669.990108,2682.418301
20150305,0,2682.418301,2682.418301,2645.133722,2653.419184
20150306,0,2653.419184,2663.776011,2634.776894,2638.919625
20150309,0,2638.919625,2653.419184,2605.777778,2616.134605
20150310,0,2614.06324,2622.348702,2582.992757,2587.135488
20150311,0,2570.564565,2597.492316,2570.564565,2582.992757
20150312,0,2576.778661,2651.347818,2572.63593,2599.563681
20150313,0,2601.635047,2616.134605,2587.135488,2591.278219
20150316,0,2591.278219,2620.277336,2585.064123,2618.205971
20150317,0,2607.849143,2626.491433,2605.777778,2624.420067
20150318,0,2622.348702,2628.562798,2587.135488,2593.349585
20150319,0,2591.278219,2614.06324,2587.135488,2599.563681
20150320,0,2595.42095,2614.06324,2595.42095,2599.563681
20150323,0,2599.563681,2659.63328,2591.278219,2649.276453
20150324,0,2667.918742,2672.061473,2636.84826,2645.133722
20150325,0,2643.062356,2657.561915,2622.348702,2626.491433
20150326,0,2630.634164,2636.84826,2603.706412,2607.849143
20150327,0,2601.635047,2609.920509,2545.708179,2597.492316
20150330,0,2597.492316,2609.920509,2562.279103,2576.778661
20150331,0,2578.850026,2595.42095,2564.350468,2566.421834
20150401,0,2568.493199,2591.278219,2535.351351,2539.494082
20150402,0,2539.494082,2547.779544,2495.995407,2495.995407
20150403,0,2498.066773,2516.709062,2477.353118,2483.567214
20150407,0,2479.424483,2495.995407,2425.568981,2425.568981
20150408,0,2425.568981,2454.153127,2403.110009,2441.902779
20150409,0,2431.694155,2437.819329,2407.193458,2411.276908
20150410,0,2411.276908,2415.360357,2392.901385,2394.94311
20150413,0,2394.94311,2470.486925,2392.901385,2462.320026
20150414,0,2462.320026,2474.570374,2439.861054,2456.194852
20150415,0,2458.236576,2464.361751,2429.65243,2431.694155
20150416,0,2421.485531,2460.278301,2421.485531,2445.986228
20150417,0,2448.027953,2464.361751,2439.861054,2445.986228
20150420,0,2439.861054,2443.944503,2413.318632,2415.360357
20150421,0,2413.318632,2425.568981,2405.151733,2421.485531
20150422,0,2425.568981,2480.695548,2419.443807,2472.52865
20150423,0,2474.570374,2486.820723,2458.236576,2484.778998
20150424,0,2484.778998,2548.072465,2484.778998,2541.94729
20150427,0,2552.155914,2568.489712,2527.655217,2562.364538
20150428,0,2564.406262,2584.82351,2543.989015,2550.114189
20150429,0,2549.093327,2571.552299,2497.029346,2511.321419
20150430,0,2511.321419,2543.989015,2505.196245,2538.884703
20150504,0,2545.009877,2598.09472,2537.863841,2584.82351
20150505,0,2583.802647,2651.179564,2580.74006,2614.428518
20150506,0,2614.428518,2620.553693,2582.781785,2587.886097
20150507,0,2587.886097,2595.032133,2542.968153,2547.051602
20150508,0,2548.072465,2562.364538,2521.530043,2556.239364
20150511,0,2550.114189,2574.614886,2549.093327,2567.46885
20150512,0,2562.364538,2574.614886,2536.842979,2537.863841
20150513,0,2541.94729,2558.281088,2532.759529,2538.884703
20150514,0,2538.884703,2543.989015,2503.15452,2522.550905
20150515,0,2521.530043,2528.67608,2511.321419,2522.550905
20150518,0,2521.530043,2533.780391,2509.279695,2509.279695
20150519,0,2503.15452,2506.217108,2484.778998,2493.966759
