date,time,open,high,low,close
20190621,0,2891.807922,2922.961252,2884.798422,2890.250255
20190624,0,2896.480921,2912.057587,2875.452423,2897.259754
20190625,0,2895.702088,2929.970752,2891.029088,2914.394086
20190626,0,2906.605754,2926.855419,2877.01009,2880.125423
20190627,0,2890.250255,2901.153921,2870.779423,2874.67359
20190628,0,2877.788923,2896.480921,2865.327591,2874.67359
20190701,0,2877.01009,2887.134922,2839.626093,2845.077926
20190702,0,2860.654591,2866.885257,2847.414425,2857.539258
20190703,0,2849.750925,2932.307252,2843.520259,2894.144421
20190704,0,2888.692589,2894.923255,2873.115923,2873.894756
20190705,0,2876.231256,2886.356089,2873.115923,2874.67359
20190708,0,2866.106424,2866.106424,2832.616593,2854.423925
20190709,0,2855.202758,2857.539258,2839.626093,2850.529758
20190710,0,2852.087425,2862.212257,2843.520259,2848.193259
20190711,0,2870.779423,2880.125423,2855.202758,2873.894756
20190712,0,2866.106424,2870.779423,2848.972092,2855.981591
20190715,0,2850.529758,2879.346589,2848.972092,2876.231256
20190716,0,2880.125423,2907.384587,2873.894756,2905.82692
20190717,0,2899.596254,2954.114583,2895.702088,2947.105084
20190718,0,2953.33575,3049.132242,2950.220417,3010.969412
20190719,0,3031.219076,3105.98707,3022.651911,3096.641071
20190722,0,3088.073905,3139.476901,3023.430744,3077.170239
20190723,0,3077.949073,3091.189238,3040.565076,3077.170239
20190724,0,3103.65057,3121.563735,3079.506739,3099.756404
20190725,0,3111.438903,3128.573235,3077.170239,3097.419904
20190726,0,3093.525738,3102.871737,3062.372407,3088.852738
20190729,0,3087.295072,3102.871737,3071.718406,3086.516238
20190730,0,3082.622072,3098.198737,3075.612573,3097.419904
20190731,0,3095.862238,3106.765903,3084.958572,3092.746905
20190801,0,3089.631572,3094.304571,3010.190578,3013.305911
20190802,0,3014.084745,3082.622072,3003.959912,3047.574575
20190805,0,3035.113243,3183.870397,3031.99791,3167.514898
20190806,0,3165.957232,3184.64923,3117.669569,3146.4864
20190807,0,3144.928734,3235.273393,3141.8134,3211.908395
20190808,0,3258.638391,3308.48372,3251.628891,3278.109222
20190809,0,3251.628891,3299.916554,3234.494559,3264.090223
20190812,0,3260.97489,3289.791721,3243.840558,3246.177058
20190813,0,3264.090223,3366.896215,3261.753724,3355.992549
20190814,0,3349.761883,3355.213716,3179.197397,3247.734725
20190815,0,3293.685888,3334.185217,3264.090223,3294.464721
20190816,0,3289.791721,3322.502718,3285.118722,3295.243554
20190819,0,3296.801221,3300.695387,3250.850058,3266.426723
20190820,0,3246.955892,3264.090223,3234.494559,3257.859557
20190821,0,3261.753724,3299.916554,3259.417224,3267.98439
20190822,0,3277.330389,3292.907054,3267.98439,3276.551556
20190823,0,3274.993889,3297.580054,3264.869057,3277.330389
20190826,0,3293.685888,3445.558375,3283.561055,3420.63571
20190827,0,3403.501378,3459.577374,3396.491879,3444.000708
20190828,0,3490.730704,3562.383365,3488.394204,3540.576033
20190829,0,3564.719865,3616.901694,3523.441701,3613.78636
20190830,0,3597.430862,3613.007527,3508.643869,3552.258532
20190902,0,3564.719865,3578.738863,3521.884035,3552.258532
20190903,0,3551.479699,3600.546195,3545.249033,3589.642529
20190904,0,3602.882695,3757.870515,3600.546195,3743.851516
20190905,0,3750.082182,3771.889514,3712.698185,3760.985848
