date,time,open,high,low,close
20181106,0,99.65,99.78,99.64,99.78
20181107,0,99.755,99.9,99.715,99.885
20181108,0,99.83,99.96,99.83,99.945
20181109,0,99.935,99.97,99.89,99.9
20181112,0,99.92,99.92,99.88,99.9
20181113,0,99.95,99.95,99.88,99.885
20181114,0,99.945,100.095,99.93,100.05
20181115,0,100.05,100.1,100.05,100.055
20181116,0,100.06,100.1,100.005,100.075
20181119,0,100.08,100.08,100.015,100.065
20181120,0,100.045,100.09,100.03,100.035
20181121,0,100.105,100.14,100.035,100.04
20181122,0,100.04,100.065,99.995,100.04
20181123,0,100.07,100.07,99.965,100.03
20181126,0,100.135,100.135,99.98,100.045
20181127,0,99.9,100.11,99.9,99.99
20181128,0,100.075,100.095,100.03,100.095
20181129,0,100,100.1,100,100.09
20181130,0,100.055,100.055,100,100
20181203,0,99.754914,100.035012,99.754914,99.994998
20181204,0,99.994998,100.100035,99.994998,100.095033
20181205,0,100.180063,100.185065,100.090032,100.100035
20181206,0,100.095033,100.145051,100.08503,100.130046
20181207,0,100.125044,100.155054,100.095033,100.155054
20181210,0,100.160056,100.20007,100.145051,100.17006
20181211,0,100.145051,100.175061,100.135047,100.140049
20181212,0,100.160056,100.185065,100.120042,100.150053
20181213,0,100.160056,100.165058,100.065023,100.075026
20181214,0,100.065023,100.100035,100.035012,100.060021
20181217,0,100.045016,100.065023,100.020007,100.045016
20181218,0,100.010004,100.055019,100.010004,100.050018
20181219,0,100.070025,100.08503,100.025009,100.055019
20181220,0,100.090032,100.155054,100.090032,100.145051
20181221,0,100.110039,100.160056,100.095033,100.105037
20181224,0,100.160056,100.160056,100.11504,100.140049
20181225,0,100.135047,100.185065,100.120042,100.145051
20181226,0,100.120042,100.20007,100.105037,100.20007
20181227,0,100.195068,100.205072,100.125044,100.205072
20181228,0,100.190067,100.445156,100.185065,100.2851
20190102,0,100.2851,100.37013,100.2851,100.365128
20190103,0,100.375131,100.375131,100.325114,100.375131
20190104,0,100.425149,100.435152,100.360126,100.375131
20190107,0,100.375131,100.385135,100.335117,100.37013
20190108,0,100.37013,100.475166,100.360126,100.460161
20190109,0,100.465163,100.470165,100.395138,100.435152
20190110,0,100.445156,100.480168,100.415145,100.450158
20190111,0,100.390137,100.470165,100.275096,100.470165
20190114,0,100.450158,100.495173,100.385135,100.48517
20190115,0,100.465163,100.505177,100.435152,100.495173
20190116,0,100.490172,100.640224,100.470165,100.640224
20190117,0,100.625219,100.725254,100.585205,100.690242
20190118,0,100.695243,100.71525,100.625219,100.640224
20190121,0,100.585205,100.60021,100.550193,100.580203
20190122,0,100.565198,100.670235,100.545191,100.635222
20190123,0,100.630221,100.660231,100.575201,100.635222
20190124,0,100.590207,100.625219,100.470165,100.480168
20190125,0,100.440154,100.480168,100.415145,100.435152
20190128,0,100.420147,100.440154,100.375131,100.440154
20190129,0,100.465163,100.48517,100.445156,100.475166
20190130,0,100.520182,100.520182,100.305107,100.415145
20190131,0,100.290102,100.445156,100.290102,100.425149
20190201,0,100.440154,100.445156,100.375131,100.375131
20190211,0,100.265093,100.565198,100.265093,100.540189
20190212,0,100.535187,100.555194,100.490172,100.540189
20190213,0,100.550193,100.565198,100.535187,100.540189
20190214,0,100.305107,100.545191,100.305107,100.510179
20190215,0,100.495173,100.565198,100.495173,100.535187
20190218,0,100.525184,100.560196,100.475166,100.520182
20190219,0,100.480168,100.560196,100.470165,100.560196
20190220,0,100.575201,100.590207,100.575201,100.585205
20190221,0,100.565198,100.5702,100.535187,100.555194
20190222,0,100.535187,100.575201,100.535187,100.555194
20190225,0,100.500175,100.525184,100.495173,100.520182
20190226,0,100.495173,100.650228,100.495173,100.640224
20190227,0,100.545191,100.88531,100.530186,100.765268
20190228,0,101.035362,101.035362,101.035362,101.035362
20190301,0,100.990044,101.035362,100.974938,101.020256
20190304,0,100.929619,101.035362,100.929619,101.035362
20190305,0,101.045433,101.045433,101.020256,101.020256
20190306,0,101.020256,101.020256,100.919548,100.979973
20190307,0,100.979973,101.010185,100.979973,101.00515
20190308,0,101.055504,101.080681,101.030327,101.050469
20190311,0,101.065575,101.065575,101.010185,101.010185
20190312,0,101.010185,101.010185,100.985008,100.995079
20190313,0,101.000115,101.000115,100.969902,100.979973
20190314,0,100.974938,100.974938,100.93969,100.949761
20190315,0,100.929619,100.929619,100.889336,100.909477
20190318,0,100.889336,100.889336,100.859123,100.864159
20190319,0,100.869194,100.8843,100.859123,100.864159
20190320,0,100.854088,100.854088,100.622459,100.788628
20190321,0,100.823875,100.864159,100.81884,100.864159
20190322,0,100.869194,100.899406,100.869194,100.899406
20190325,0,100.924584,100.995079,100.914513,100.979973
20190326,0,101.035362,101.035362,100.954796,100.990044
20190327,0,100.969902,101.00515,100.964867,101.00515
20190328,0,101.010185,101.030327,101.010185,101.015221
20190329,0,101.025292,101.025292,100.995079,101.025292
20190401,0,100.990044,101.040398,100.949761,100.974938
20190402,0,100.959831,101.000115,100.959831,101.000115
20190403,0,101.020256,101.020256,100.864159,100.869194
20190404,0,100.869194,100.874229,100.743309,100.743309
20190408,0,100.738274,100.798698,100.738274,100.763451
20190409,0,100.75338,100.75338,100.672813,100.672813
20190410,0,100.677849,100.68792,100.607353,100.677849
20190411,0,100.69799,100.743309,100.69799,100.703026
20190412,0,100.692955,100.69799,100.68792,100.68792
20190415,0,100.562034,100.592247,100.496574,100.592247
20190416,0,100.597282,100.607353,100.556999,100.556999
20190417,0,100.551964,100.587212,100.456291,100.587212
20190418,0,100.562034,100.577141,100.546928,100.572105
20190419,0,100.582176,100.607353,100.582176,100.597282
20190422,0,100.546928,100.562034,100.546928,100.551964
20190423,0,100.491539,100.551964,100.491539,100.546928
20190424,0,100.718132,100.718132,100.50161,100.50161
20190425,0,100.521751,100.597282,100.521751,100.526787
20190426,0,100.531822,100.556999,100.521751,100.521751
20190429,0,100.50161,100.551964,100.50161,100.50161
20190430,0,100.506645,100.682884,100.506645,100.682884
20190506,0,100.662743,100.758415,100.662743,100.733238
20190507,0,100.68792,100.75338,100.68792,100.738274
20190508,0,100.728203,100.748344,100.708061,100.723167
20190509,0,100.743309,100.758415,100.733238,100.733238
20190510,0,100.768486,100.778557,100.738274,100.738274
20190513,0,100.864159,100.869194,100.813805,100.813805
20190514,0,100.808769,100.808769,100.773521,100.773521
20190515,0,100.728203,100.743309,100.708061,100.733238
20190516,0,100.728203,100.773521,100.728203,100.748344
20190517,0,100.743309,100.783592,100.743309,100.778557
20190520,0,100.783592,100.808769,100.768486,100.773521
20190521,0,100.773521,100.778557,100.763451,100.768486
20190522,0,100.768486,100.768486,100.758415,100.763451
20190523,0,100.748344,100.788628,100.743309,100.788628
20190524,0,100.778557,100.803734,100.778557,100.793663
20190527,0,100.803753,100.803753,100.647351,100.652397
20190528,0,100.576718,100.753301,100.576718,100.748256
20190529,0,100.788618,100.83907,100.788618,100.834025
20190530,0,100.788618,100.813844,100.788618,100.803753
20190531,0,100.82898,100.83907,100.793663,100.803753
20190603,0,100.783573,100.849161,100.783573,100.849161
20190604,0,100.854206,100.924839,100.849161,100.914749
20190605,0,100.894568,100.975291,100.889522,100.975291
20190606,0,100.95511,100.980337,100.950065,100.950065
20190610,0,100.94502,100.970246,100.924839,100.965201
20190611,0,100.924839,100.94502,100.894568,100.909703
20190612,0,100.904658,100.94502,100.904658,100.93493
20190613,0,100.914749,100.960156,100.914749,100.939975
20190614,0,100.950065,101.010608,100.929884,101.005563
20190617,0,101.035834,101.05097,100.985382,101.010608
20190618,0,101.035834,101.035834,100.975291,100.980337
20190619,0,100.990427,100.995472,100.970246,100.970246
20190620,0,101.015653,101.06106,100.995472,100.995472
20190621,0,101.106467,101.106467,101.020699,101.025744
20190624,0,101.005563,101.010608,100.990427,101.000518
20190625,0,100.985382,101.05097,100.985382,101.005563
20190626,0,100.995472,101.000518,100.980337,100.980337
20190627,0,100.995472,101.010608,100.970246,100.975291
20190628,0,100.985382,101.05097,100.985382,101.030789
20190701,0,101.005563,101.035834,100.985382,101.025744
20190702,0,101.035834,101.106467,101.030789,101.106467
20190703,0,101.131694,101.146829,101.101422,101.121603
20190704,0,101.096377,101.141784,101.096377,101.131694
20190705,0,101.121603,101.126648,101.096377,101.101422
20190708,0,101.081241,101.101422,101.056015,101.06106
20190709,0,101.076196,101.081241,101.066106,101.076196
20190710,0,101.081241,101.081241,101.071151,101.076196
20190711,0,101.086287,101.116558,101.086287,101.106467
20190712,0,101.101422,101.121603,101.096377,101.116558
20190715,0,101.121603,101.141784,101.081241,101.081241
20190716,0,101.081241,101.101422,101.071151,101.081241
20190717,0,101.091332,101.101422,101.086287,101.096377
20190718,0,101.091332,101.136739,101.091332,101.131694
20190719,0,101.141784,101.141784,101.106467,101.116558
20190722,0,101.106467,101.151875,101.106467,101.146829
20190723,0,101.161965,101.202327,101.136739,101.146829
20190724,0,101.131694,101.131694,101.101422,101.106467
20190725,0,101.111513,101.126648,101.111513,101.111513
20190726,0,101.116558,101.131694,101.116558,101.131694
20190729,0,101.126648,101.131694,101.101422,101.106467
20190730,0,101.111513,101.111513,101.096377,101.101422
20190731,0,101.116558,101.15692,101.116558,101.15692
20190801,0,101.15692,101.15692,101.141784,101.151875
20190802,0,101.197282,101.232598,101.192236,101.232598
20190805,0,101.232598,101.338548,101.222508,101.338548
20190806,0,101.36882,101.37891,101.333503,101.333503
20190807,0,101.343593,101.353684,101.333503,101.348639
20190808,0,101.338548,101.363774,101.328458,101.363774
20190809,0,101.36882,101.394046,101.36882,101.394046
20190812,0,101.36882,101.389001,101.348639,101.353684
20190813,0,101.409181,101.409181,101.36882,101.36882
20190814,0,101.348639,101.383955,101.338548,101.348639
20190815,0,101.36882,101.394046,101.303232,101.318367
20190816,0,101.308277,101.318367,101.257824,101.26287
20190819,0,101.26287,101.288096,101.257824,101.288096
20190820,0,101.283044,101.308302,101.283044,101.298199
20190821,0,101.283044,101.288096,101.252735,101.257787
20190822,0,101.252735,101.298199,101.252735,101.293147
20190823,0,101.283044,101.318405,101.277993,101.308302
20190826,0,101.343663,101.414384,101.33356,101.348714
20190827,0,101.343663,101.363869,101.338611,101.353766
20190828,0,101.363869,101.379023,101.343663,101.343663
20190829,0,101.338611,101.449745,101.313353,101.379023
20190830,0,101.358817,101.36892,101.308302,101.318405
20190902,0,101.328508,101.338611,101.293147,101.308302
20190903,0,101.298199,101.33356,101.293147,101.293147
20190904,0,101.313353,101.338611,101.30325,101.328508
20190905,0,101.394178,101.424487,101.379023,101.394178
20190906,0,101.394178,101.424487,101.379023,101.414384
20190909,0,101.394178,101.404281,101.384075,101.399229
20190910,0,101.384075,101.389126,101.363869,101.373972
20190911,0,101.363869,101.373972,101.353766,101.363869
20190912,0,101.328508,101.348714,101.30325,101.308302
20190916,0,101.247684,101.338611,101.247684,101.328508
20190917,0,101.384075,101.389126,101.288096,101.288096
20190918,0,101.298199,101.328508,101.277993,101.277993
20190919,0,101.293147,101.323457,101.293147,101.313353
20190920,0,101.323457,101.33356,101.30325,101.318405
20190923,0,101.308302,101.343663,101.308302,101.323457
20190924,0,101.33356,101.363869,101.313353,101.313353
20190925,0,101.328508,101.338611,101.313353,101.33356
20190926,0,101.328508,101.33356,101.288096,101.288096
20190927,0,101.298199,101.313353,101.252735,101.252735
20190930,0,101.257787,101.293147,101.247684,101.288096
20191008,0,101.313353,101.348714,101.298199,101.348714
20191009,0,101.353766,101.379023,101.328508,101.338611
20191010,0,101.338611,101.338611,101.308302,101.313353
20191011,0,101.288096,101.288096,101.247684,101.272941
20191014,0,101.237581,101.283044,101.212323,101.277993
20191015,0,101.272941,101.313353,101.262838,101.293147
20191016,0,101.30325,101.318405,101.283044,101.283044
20191017,0,101.283044,101.323457,101.283044,101.318405
20191018,0,101.318405,101.318405,101.26789,101.272941
20191021,0,101.272941,101.272941,101.212323,101.222426
20191022,0,101.192117,101.222426,101.187065,101.192117
20191023,0,101.20222,101.222426,101.187065,101.217375
20191024,0,101.212323,101.227478,101.207271,101.227478
20191025,0,101.222426,101.237581,101.207271,101.212323
20191028,0,101.187065,101.192117,101.121396,101.13655
20191029,0,101.131499,101.151705,101.101189,101.106241
20191030,0,101.106241,101.121396,100.944592,100.990056
20191031,0,101.03552,101.126447,101.005211,101.126447
20191101,0,101.146653,101.192117,101.121396,101.182014
20191104,0,101.151705,101.187065,101.13655,101.182014
20191105,0,101.151705,101.30325,101.151705,101.293147
20191106,0,101.288096,101.298199,101.237581,101.252735
20191107,0,101.252735,101.262838,101.227478,101.247684
20191108,0,101.207271,101.288096,101.207271,101.283044
20191111,0,101.272941,101.343663,101.26789,101.343663
20191112,0,101.348714,101.353766,101.293147,101.293147
20191113,0,101.318444,101.328563,101.298207,101.313385
20191114,0,101.313385,101.333622,101.293147,101.303266
20191115,0,101.303266,101.3488,101.303266,101.323503
20191118,0,101.323503,101.439868,101.323503,101.42975
20191119,0,101.444928,101.500581,101.444928,101.475284
20191120,0,101.490462,101.50564,101.460106,101.495521
20191121,0,101.500581,101.535996,101.490462,101.515759
20191122,0,101.541055,101.586589,101.439868,101.50564
20191125,0,101.490462,101.495521,101.449987,101.449987
20191126,0,101.449987,101.475284,101.434809,101.475284
20191127,0,101.475284,101.490462,101.455046,101.470224
20191128,0,101.475284,101.475284,101.460106,101.465165
20191129,0,101.465165,101.485402,101.449987,101.475284
20191202,0,101.404453,101.439868,100.96429,101.384216
20191203,0,101.394334,101.419631,101.389275,101.414572
20191204,0,101.470224,101.475284,101.42975,101.449987
20191205,0,101.434809,101.470224,101.42975,101.465165
20191206,0,101.460106,101.465165,101.409512,101.42469
20191209,0,101.414572,101.414572,101.389275,101.404453
20191210,0,101.414572,101.449987,101.409512,101.439868
20191211,0,101.42975,101.455046,101.419631,101.444928
20191212,0,101.439868,101.460106,101.434809,101.455046
20191213,0,101.399394,101.439868,101.399394,101.419631
20191216,0,101.42469,101.439868,101.404453,101.409512
20191217,0,101.399394,101.399394,101.358919,101.363978
20191218,0,101.35386,101.384216,101.3488,101.35386
20191219,0,101.358919,101.379156,101.358919,101.374097
20191220,0,101.379156,101.485402,101.379156,101.485402
20191223,0,101.475284,101.535996,101.465165,101.535996
20191224,0,101.551174,101.576471,101.520818,101.530937
20191225,0,101.535996,101.571411,101.525877,101.571411
20191226,0,101.571411,101.642242,101.571411,101.622005
20191227,0,101.611886,101.622005,101.591649,101.591649
20191230,0,101.58153,101.611886,101.571411,101.611886
20191231,0,101.601767,101.632123,101.591649,101.611886
20200102,0,101.591649,101.611886,101.556233,101.561293
20200103,0,101.455046,101.586589,101.455046,101.515759
20200106,0,101.490462,101.551174,101.490462,101.535996
20200107,0,101.510699,101.551174,101.500581,101.530937
20200108,0,101.551174,101.576471,101.520818,101.561293
20200109,0,101.546115,101.642242,101.520818,101.606827
20200110,0,101.596708,101.718132,101.596708,101.713073
20200113,0,101.708014,101.728251,101.682717,101.692836
20200114,0,101.682717,101.682717,101.632123,101.642242
20200115,0,101.66248,101.682717,101.616945,101.66248
20200116,0,101.652361,101.692836,101.632123,101.652361
20200117,0,101.652361,101.73837,101.652361,101.73837
20200120,0,101.728251,101.849675,101.728251,101.849675
20200121,0,101.885091,101.885091,101.834497,101.874972
20200122,0,101.915447,101.930625,101.819319,101.839557
20200123,0,101.89015,101.925566,101.834497,101.925566
20200203,0,102.208889,102.330313,102.087465,102.138058
20200204,0,102.127939,102.178533,102.117821,102.148177
20200205,0,102.102643,102.229126,102.097583,102.193711
20200206,0,102.19877,102.249364,102.193711,102.224067
20200207,0,102.229126,102.330313,102.229126,102.320194
20200210,0,102.340432,102.360669,102.315135,102.325254
20200211,0,102.320194,102.320194,102.219008,102.254423
20200212,0,102.249364,102.294898,102.224067,102.264542
20200213,0,102.27466,102.35561,102.269601,102.320194
20200214,0,102.340432,102.340432,102.208889,102.229126
20200217,0,102.234186,102.315135,102.229126,102.244304
20200218,0,102.259482,102.35561,102.254423,102.345491
20200219,0,102.330272,102.370857,102.299833,102.309979
20200220,0,102.309979,102.315052,102.218663,102.238955
20200221,0,102.254175,102.320125,102.244028,102.284613
20200224,0,102.340418,102.411442,102.315052,102.401296
20200225,0,102.421588,102.462173,102.396223,102.401296
20200226,0,102.411442,102.4571,102.345491,102.365784
20200227,0,102.386076,102.452027,102.365784,102.441881
20200228,0,102.492612,102.563636,102.487539,102.533197
20200302,0,102.55349,102.55349,102.477393,102.487539
20200303,0,102.467246,102.502758,102.406369,102.47232
20200304,0,102.487539,102.614367,102.487539,102.578856
20200305,0,102.55349,102.583929,102.543344,102.573782
20200306,0,102.589002,102.665099,102.589002,102.660026
20200309,0,102.786854,102.873098,102.705684,102.725977
20200310,0,102.71583,102.71583,102.497685,102.517978
20200311,0,102.487539,102.619441,102.482466,102.614367
20200312,0,102.619441,102.675245,102.578856,102.583929
20200313,0,102.599148,102.639733,102.497685,102.558563
20200316,0,102.604221,102.649879,102.502758,102.543344
20200317,0,102.53827,102.53827,102.467246,102.482466
20200318,0,102.467246,102.614367,102.446954,102.578856
20200319,0,102.568709,102.614367,102.517978,102.543344
20200320,0,102.548417,102.705684,102.543344,102.660026
20200323,0,102.675245,102.81222,102.675245,102.791927
20200324,0,102.781781,102.939048,102.761488,102.862951
20200325,0,102.852805,103.020219,102.802074,102.984707
20200326,0,102.999926,103.076023,102.999926,103.035438
20200327,0,103.07095,103.07095,102.918756,102.999926
20200330,0,102.98978,103.212998,102.944121,103.116608
20200331,0,103.101389,103.23329,103.065877,103.218071
20200401,0,103.228217,103.334753,103.131828,103.172413
20200402,0,103.177486,103.192705,103.076023,103.106462
20200403,0,103.065877,103.182559,103.065877,103.081096
20200407,0,103.299241,103.603629,103.289095,103.603629
20200408,0,103.720312,103.918164,103.634068,103.918164
20200409,0,103.948603,103.963822,103.6848,103.811628
20200410,0,103.796409,103.796409,103.537679,103.674653
20200413,0,103.654361,103.654361,103.542752,103.613776
20200414,0,103.623922,103.791336,103.623922,103.689873
20200415,0,103.776116,103.857286,103.740604,103.816701
20200416,0,103.857286,103.897871,103.781189,103.796409
20200417,0,103.796409,103.836994,103.755824,103.811628
20200420,0,103.836994,103.958749,103.836994,103.918164
20200421,0,103.92831,104.166748,103.913091,104.161675
20200422,0,104.166748,104.273284,104.136309,104.192113
20200423,0,104.197187,104.3646,104.090651,104.146455
20200424,0,104.161675,104.20226,104.00948,104.151528
20200427,0,104.055139,104.171821,104.055139,104.166748
20200428,0,104.166748,104.222552,104.10587,104.141382
20200429,0,104.116016,104.308796,104.116016,104.28343
20200430,0,104.207333,104.308796,104.10587,104.171821
20200506,0,104.156602,104.227625,104.034846,104.060212
20200507,0,104.044992,104.055139,103.796409,103.821774
20200508,0,103.882652,103.984115,103.755824,103.92831
20200511,0,103.92831,104.019627,103.760897,103.811628
20200512,0,103.897871,103.933383,103.811628,103.816701
20200513,0,103.842067,103.938457,103.821774,103.867433
20200514,0,103.867433,103.968895,103.796409,103.882652
20200515,0,103.908092,103.989501,103.857212,103.938621
20200518,0,103.918268,103.933533,103.750363,103.755451
20200519,0,103.648602,103.796155,103.536665,103.668954
20200520,0,103.668954,103.70457,103.47052,103.516313
20200521,0,103.526489,103.612986,103.460344,103.541753
20200522,0,103.551929,103.903004,103.551929,103.903004
20200525,0,103.811419,103.852124,103.516313,103.536665
20200526,0,103.536665,103.689306,103.165237,103.307703
20200527,0,103.307703,103.399288,103.083829,103.149973
20200528,0,103.144885,103.338231,103.104181,103.272086
20200529,0,103.246646,103.343319,103.226294,103.272086
20200601,0,103.429816,103.465432,103.282263,103.317879
20200602,0,103.246646,103.312791,102.97698,103.00242
20200603,0,103.032948,103.083829,102.61064,103.078741
20200604,0,103.02786,103.134709,102.84469,102.854867
20200605,0,102.885395,102.941363,102.773458,102.79381
20200608,0,102.809074,103.012596,102.74293,103.007508
20200609,0,102.926099,103.190678,102.926099,103.022772
20200610,0,103.043124,103.129621,102.870131,102.931187
20200611,0,102.982068,103.063477,102.921011,103.007508
20200612,0,103.109269,103.160149,103.012596,103.068565
20200615,0,103.088917,103.144885,103.012596,103.063477
20200616,0,102.956628,103.043124,102.905747,102.910835
20200617,0,102.915923,102.936275,102.798898,102.803986
20200618,0,102.956628,103.043124,102.758194,102.859955
20200619,0,102.875219,102.890483,102.758194,102.81925
20200622,0,102.824338,102.859955,102.712401,102.717489
20200623,0,102.707313,102.773458,102.503791,102.76837
20200624,0,102.778546,102.982068,102.778546,102.982068
20200629,0,102.961716,103.063477,102.905747,102.992244
20200630,0,102.880307,103.012596,102.880307,103.00242
20200701,0,103.038036,103.0533,102.926099,102.951539
20200702,0,102.890483,103.007508,102.890483,102.997332
20200703,0,102.982068,103.032948,102.946451,102.966804
20200706,0,102.895571,102.951539,102.564848,102.575024
20200707,0,102.544496,102.625904,102.371502,102.5852
20200708,0,102.5852,102.61064,102.386766,102.442735
20200709,0,102.407118,102.437647,102.229037,102.330798
20200710,0,102.35115,102.524144,102.335886,102.407118
20200713,0,102.422383,102.452911,102.198509,102.279917
20200714,0,102.391854,102.468175,102.335886,102.366414
20200715,0,102.371502,102.554672,102.320622,102.53432
20200716,0,102.529232,102.600464,102.488527,102.580112
20200717,0,102.625904,102.656433,102.513967,102.580112
20200720,0,102.575024,102.646257,102.513967,102.580112
20200721,0,102.625904,102.748018,102.625904,102.676785
20200722,0,102.661521,102.758194,102.580112,102.748018
20200723,0,102.712401,102.753106,102.661521,102.717489
20200724,0,102.702225,102.809074,102.676785,102.74293
20200727,0,102.737842,102.737842,102.651345,102.707313
20200728,0,102.676785,102.681873,102.615728,102.641169
20200729,0,102.641169,102.666609,102.564848,102.590288
20200730,0,102.55976,102.605552,102.549584,102.590288
20200731,0,102.549584,102.569936,102.432559,102.498703
20200803,0,102.361326,102.569936,102.361326,102.529232
20200804,0,102.519055,102.55976,102.457999,102.503791
20200805,0,102.508879,102.575024,102.371502,102.386766
20200806,0,102.35115,102.396942,102.285005,102.290093
20200807,0,102.290093,102.371502,102.274829,102.315534
20200810,0,102.315534,102.432559,102.290093,102.412207
20200811,0,102.407118,102.407118,102.335886,102.396942
20200812,0,102.37659,102.407118,102.285005,102.37659
20200813,0,102.361326,102.412207,102.340974,102.391854
20200814,0,102.422383,102.498703,102.40203,102.442735
20200817,0,102.478351,102.493615,102.427471,102.457999
20200818,0,102.457999,102.488527,102.417295,102.457999
20200819,0,102.437647,102.457999,102.335886,102.340974
20200820,0,102.356238,102.381678,102.290093,102.290093
20200821,0,102.305358,102.340974,102.290093,102.315534
20200824,0,102.315534,102.351216,102.254365,102.279852
20200825,0,102.22378,102.279852,102.172806,102.208488
20200826,0,102.22378,102.264559,102.137124,102.147319
20200827,0,102.142221,102.183001,102.101442,102.106539
20200828,0,102.101442,102.111637,102.040273,102.111637
20200831,0,102.111637,102.162611,102.086149,102.147319
20200901,0,102.142221,102.162611,102.121831,102.137124
20200902,0,102.121831,102.121831,102.035175,102.055565
20200903,0,102.019883,102.06576,101.968909,102.060662
20200904,0,102.101442,102.121831,102.009688,102.019883
20200907,0,101.999493,102.019883,101.958714,102.009688
20200908,0,102.04537,102.086149,102.02498,102.06576
20200909,0,102.101442,102.249267,102.075955,102.24417
20200910,0,102.193195,102.346118,102.188098,102.305339
20200911,0,102.284949,102.290046,102.22378,102.22378
20200914,0,102.188098,102.24417,102.106539,102.213585
20200915,0,102.254365,102.36141,102.233975,102.315534
20200916,0,102.376703,102.42258,102.341021,102.341021
20200917,0,102.341021,102.386898,102.269657,102.295144
20200918,0,102.330826,102.407287,102.305339,102.341021
20200921,0,102.341021,102.478651,102.341021,102.432774
20200922,0,102.458262,102.504138,102.371605,102.432774
20200923,0,102.458262,102.458262,102.3818,102.42258
20200924,0,102.437872,102.448067,102.315534,102.330826
20200925,0,102.295144,102.346118,102.284949,102.290046
20200928,0,102.264559,102.320631,102.239072,102.315534
20200929,0,102.305339,102.315534,102.24417,102.279852
20200930,0,102.284949,102.300241,102.152416,102.172806
20201009,0,102.126929,102.132026,102.035175,102.040273
20201012,0,102.019883,102.121831,101.989298,102.096344
20201013,0,102.086149,102.116734,102.075955,102.116734
20201014,0,102.096344,102.106539,102.04537,102.050467
20201015,0,101.999493,102.081052,101.999493,102.009688
20201016,0,102.02498,102.081052,101.968909,102.075955
20201019,0,102.101442,102.147319,102.06576,102.137124
20201020,0,102.121831,102.152416,102.096344,102.147319
20201021,0,102.116734,102.218683,102.116734,102.193195
20201022,0,102.22378,102.310436,102.22378,102.279852
20201023,0,102.249267,102.269657,102.218683,102.239072
20201026,0,102.20339,102.249267,102.157513,102.188098
20201027,0,102.20339,102.24417,102.183001,102.228877
20201028,0,102.264559,102.325728,102.177903,102.24417
20201029,0,102.264559,102.284949,102.177903,102.198293
20201030,0,102.198293,102.254365,102.183001,102.208488
20201102,0,102.198293,102.264559,102.157513,102.259462
20201103,0,102.284949,102.315534,102.228877,102.24417
20201104,0,102.22378,102.259462,102.198293,102.24417
20201105,0,102.218683,102.259462,102.152416,102.167708
20201106,0,102.157513,102.157513,102.096344,102.106539
20201109,0,102.060662,102.096344,102.050467,102.070857
20201110,0,102.050467,102.147319,102.040273,102.111637
20201111,0,102.116734,102.167708,102.070857,102.096344
20201112,0,102.070857,102.075955,102.014785,102.02498
20201113,0,102.004591,102.014785,101.917934,101.948519
20201116,0,101.963811,102.04537,101.963811,101.968909
20201117,0,101.963811,101.989298,101.943422,101.943422
20201118,0,101.948519,101.948519,101.780304,101.831278
20201119,0,101.826181,101.831278,101.765012,101.785401
20201120,0,101.734427,101.775206,101.693648,101.724232
