date,time,open,high,low,close
20220818,0,207117.775225,208562.490802,205767.280229,206437.29325
20220819,0,208122.794757,209117.345335,206343.072669,207808.726153
20220822,0,207704.036619,213964.470787,207547.002317,210007.206379
20220823,0,209033.593708,211095.977539,208447.332314,209515.165567
20220824,0,209515.165567,212114.24376,208357.681352,209809.797913
20220825,0,210009.727004,211272.437058,207410.648812,210577.946528
20220826,0,209620.391405,210451.675523,206084.803256,207694.758574
20220829,0,208747.016951,215186.838222,202570.260275,203359.454058
20220830,0,206032.190337,207505.352066,202664.963529,204085.512338
20220831,0,203170.04755,204706.344781,200234.246676,201065.530795
20220901,0,200455.220936,200455.220936,187533.488059,188185.888253
20220902,0,185471.061638,187301.991215,178231.524,180567.537599
20220905,0,182914.073781,187807.075237,179767.821232,186596.978102
20220906,0,186996.836286,191290.050467,186775.862027,189143.443376
20220907,0,188396.339928,188438.430263,182672.054354,183850.583737
20220908,0,183587.519142,187828.120404,181682.931479,186796.907194
20220909,0,187091.53954,190437.721181,185849.874654,188017.526912
20220913,0,189459.12089,194046.967416,188469.998015,190742.87611
20220914,0,189385.462803,189511.733808,180388.653675,182556.305932
20220915,0,183092.957705,189616.959646,182903.551197,186070.848914
20220916,0,183092.957705,187091.53954,182882.506029,185460.539055
20220919,0,185618.377811,191058.553624,185302.700298,185944.577908
20220920,0,184376.712926,188575.223852,183797.970818,186439.139346
20220921,0,186249.732838,193289.341384,186039.281162,191931.928077
20220922,0,191174.302045,196561.864938,189448.598306,194036.444832
20220923,0,194173.238421,195688.490485,191395.276304,192668.508941
20220926,0,191489.979558,191489.979558,182756.235024,188448.952847
20220927,0,188362.399189,195308.330279,186631.32602,194691.635462
20220928,0,194691.635462,197320.702838,191510.788514,191986.833636
20220929,0,193360.872964,197537.086984,192971.381501,194323.782414
20220930,0,195340.787901,196011.578754,189920.365041,191727.172661
20221010,0,186090.365654,190342.314125,185289.744314,189509.235163
20221011,0,190374.771747,193642.172354,190201.664431,191142.935466
20221012,0,191943.556807,192040.929672,188319.122359,190439.686991
20221013,0,189260.393395,190948.189735,186274.292179,187258.840043
20221014,0,186360.845837,192235.675404,185019.264131,191110.477844
20221017,0,189866.269004,189920.365041,186663.783642,187745.704372
20221018,0,188112.960344,189147.954446,185141.525663,185653.45823
20221019,0,185987.327295,190772.783897,185542.168541,187957.15478
20221020,0,186632.807488,188947.633007,186410.228111,188168.605188
20221021,0,187856.994061,190004.885047,181101.709973,182626.378705
20221024,0,180845.74369,185464.265759,179243.172177,183639.114869
20221025,0,182292.509639,185653.45823,181813.963979,184518.303408
20221026,0,183627.9859,187489.738089,182848.958081,185019.107006
20221027,0,185019.107006,186643.936457,183605.727963,184206.69228
20221028,0,184184.434343,184907.817317,175459.32277,176872.701813
20221031,0,178530.918171,178731.23961,173712.074662,175615.128334
20221101,0,175281.259269,178041.243542,171564.183675,177139.797065
20221102,0,178185.920137,180289.295248,176004.642243,177618.342726
