date,time,open,high,low,close
20200424,0,3313.616865,3325.886024,3291.90989,3295.685016
20200427,0,3303.235268,3303.235268,3250.383504,3261.708882
20200428,0,3264.540226,3265.484008,3244.720815,3248.495941
20200429,0,3242.833252,3260.7651,3235.283,3246.608378
20200430,0,3247.552159,3259.821319,3239.058126,3240.945689
20200506,0,3247.552159,3254.15863,3227.732748,3242.833252
20200507,0,3241.88947,3262.652663,3240.001907,3248.495941
20200508,0,3255.102411,3255.102411,3166.38695,3241.88947
20200511,0,3245.664596,3252.271067,3230.564092,3230.564092
20200512,0,3229.620311,3239.058126,3217.351151,3219.238714
20200513,0,3218.294933,3227.732748,3210.744681,3220.182496
20200514,0,3223.01384,3223.957622,3197.53174,3214.519807
20200515,0,3211.688462,3240.945689,3207.913336,3233.395437
20200518,0,3234.339218,3240.001907,3209.800899,3221.126277
20200519,0,3218.294933,3241.88947,3218.294933,3238.114344
20200520,0,3238.114344,3254.15863,3231.507874,3250.383504
20200521,0,3246.608378,3253.214848,3237.170563,3240.001907
20200522,0,3239.058126,3243.777033,3207.913336,3210.744681
20200525,0,3214.519807,3227.732748,3210.744681,3218.294933
20200526,0,3217.351151,3225.845185,3214.519807,3220.182496
20200527,0,3222.070059,3236.226781,3212.632244,3233.395437
20200528,0,3235.283,3287.190983,3231.507874,3260.7651
20200529,0,3265.484008,3268.315353,3244.720815,3256.046193
20200601,0,3256.046193,3273.978042,3249.439722,3252.271067
20200602,0,3259.821319,3270.202916,3252.271067,3257.933756
20200603,0,3254.15863,3259.821319,3247.552159,3250.383504
20200604,0,3252.271067,3254.15863,3240.001907,3240.945689
20200605,0,3238.114344,3264.540226,3238.114344,3255.102411
20200608,0,3256.046193,3267.371571,3243.777033,3266.42779
20200609,0,3265.484008,3274.921823,3241.88947,3250.383504
20200610,0,3251.327285,3258.877537,3249.439722,3254.15863
20200611,0,3260.7651,3274.921823,3254.15863,3258.877537
20200612,0,3260.7651,3261.708882,3241.88947,3248.495941
20200615,0,3255.102411,3265.484008,3250.383504,3265.484008
20200616,0,3267.371571,3270.202916,3256.989974,3263.596445
20200617,0,3268.315353,3269.259134,3250.383504,3254.15863
20200618,0,3254.15863,3258.877537,3252.271067,3256.046193
20200619,0,3255.102411,3258.877537,3244.720815,3244.720815
20200622,0,3248.495941,3256.046193,3231.507874,3234.339218
20200623,0,3235.283,3235.283,3216.40737,3220.182496
20200624,0,3220.182496,3223.01384,3201.306866,3206.969555
20200629,0,3212.632244,3241.88947,3208.857118,3230.564092
20200630,0,3232.451655,3232.451655,3220.182496,3226.788966
20200701,0,3227.732748,3230.564092,3221.126277,3222.070059
20200702,0,3222.070059,3232.451655,3222.070059,3229.620311
20200703,0,3229.620311,3236.226781,3224.901403,3226.788966
20200706,0,3227.732748,3239.058126,3223.01384,3233.395437
20200707,0,3234.339218,3248.495941,3231.507874,3234.339218
20200708,0,3232.451655,3238.114344,3232.451655,3234.339218
20200709,0,3234.339218,3245.664596,3234.339218,3241.88947
20200710,0,3244.720815,3254.15863,3232.451655,3241.88947
20200713,0,3244.720815,3261.708882,3234.339218,3260.7651
20200714,0,3261.708882,3268.315353,3250.383504,3252.271067
20200715,0,3254.15863,3256.046193,3240.945689,3249.439722
20200716,0,3250.383504,3252.271067,3235.283,3238.114344
20200717,0,3238.114344,3240.001907,3233.395437,3234.339218
20200720,0,3235.283,3254.15863,3234.339218,3249.439722
20200721,0,3246.608378,3256.046193,3237.170563,3244.720815
20200722,0,3242.833252,3251.327285,3232.451655,3240.945689
20200723,0,3242.833252,3250.383504,3240.001907,3248.495941
20200724,0,3250.383504,3280.584512,3245.664596,3265.484008
20200727,0,3265.484008,3282.472075,3233.395437,3271.146697
20200728,0,3274.921823,3409.882578,3273.03426,3318.335772
20200729,0,3322.110898,3340.042747,3298.516361,3311.729302
20200730,0,3312.673083,3337.211402,3303.235268,3315.504428
20200731,0,3307.954176,3328.717369,3304.17905,3319.279554
20200803,0,3336.267621,3336.267621,3309.841739,3325.886024
20200804,0,3322.110898,3322.110898,3292.853672,3300.403924
20200805,0,3298.516361,3307.010394,3273.03426,3282.472075
20200806,0,3283.415857,3283.415857,3260.7651,3263.596445
20200807,0,3265.484008,3279.640731,3265.484008,3269.259134
20200810,0,3269.259134,3295.685016,3265.484008,3271.146697
20200811,0,3271.146697,3274.921823,3225.845185,3230.564092
20200812,0,3230.564092,3241.88947,3176.768547,3184.318799
20200813,0,3190.770385,3201.830248,3175.102246,3188.927075
20200814,0,3191.69204,3211.0468,3183.397143,3206.438524
20200817,0,3207.360179,3213.811766,3192.613696,3195.378661
20200818,0,3199.065282,3202.751903,3178.788867,3188.005419
20200819,0,3193.535351,3193.535351,3180.632178,3186.162109
20200820,0,3191.69204,3194.457006,3184.318799,3189.84873
20200821,0,3188.927075,3198.143627,3187.083764,3189.84873
20200824,0,3188.927075,3193.535351,3179.710522,3185.240454
20200825,0,3187.083764,3191.69204,3182.475488,3186.162109
20200826,0,3189.84873,3206.438524,3187.083764,3202.751903
20200827,0,3195.378661,3208.281834,3192.613696,3193.535351
20200828,0,3190.770385,3203.673558,3165.885694,3171.415625
20200831,0,3176.023902,3176.023902,3144.687624,3153.904176
20200901,0,3161.277418,3161.277418,3147.45259,3150.217555
20200902,0,3154.825831,3161.277418,3146.530934,3148.374245
20200903,0,3140.079348,3152.060866,3105.978105,3107.821415
20200904,0,3107.821415,3130.309269,3078.137448,3120.414613
20200907,0,3101.524816,3131.208783,3085.333561,3124.01267
20200908,0,3124.01267,3133.007811,3116.816557,3122.213641
20200909,0,3125.811698,3159.093722,3099.725788,3102.42433
20200910,0,3120.414613,3122.213641,3088.931618,3108.720929
20200911,0,3111.419472,3132.108297,3104.223358,3113.2185
20200914,0,3113.2185,3137.505382,3111.419472,3136.605868
20200915,0,3137.505382,3150.998095,3123.113156,3126.711212
20200916,0,3127.610726,3138.404896,3124.912184,3128.510241
20200917,0,3130.309269,3131.208783,3105.122872,3108.720929
20200918,0,3105.122872,3133.007811,3104.223358,3126.711212
20200921,0,3126.711212,3132.108297,3114.118014,3120.414613
20200922,0,3119.515099,3125.811698,3095.228217,3119.515099
20200923,0,3116.816557,3130.309269,3102.42433,3103.323844
20200924,0,3095.228217,3110.519957,3095.228217,3107.821415
20200925,0,3109.620443,3111.419472,3099.725788,3106.022387
20200928,0,3105.122872,3121.314127,3105.122872,3107.821415
20200929,0,3104.223358,3109.620443,3099.725788,3107.821415
20200930,0,3106.921901,3113.2185,3100.625302,3109.620443
20201009,0,3128.510241,3130.309269,3110.519957,3116.816557
20201012,0,3115.917042,3124.912184,3059.24765,3100.625302
20201013,0,3103.323844,3115.917042,3078.137448,3083.534533
20201014,0,3090.730646,3092.529674,3079.936476,3087.132589
20201015,0,3086.233075,3097.027245,3085.333561,3089.831132
20201016,0,3088.032103,3092.529674,3078.137448,3088.931618
20201019,0,3085.333561,3116.816557,3085.333561,3115.917042
20201020,0,3115.917042,3120.414613,3077.237934,3093.429188
20201021,0,3093.429188,3110.519957,3086.233075,3107.821415
20201022,0,3108.720929,3116.816557,3098.826273,3101.524816
20201023,0,3105.122872,3169.887892,3096.127731,3160.89275
20201026,0,3160.89275,3164.490807,3122.213641,3140.203925
20201027,0,3140.203925,3208.567001,3137.505382,3140.203925
20201028,0,3131.208783,3153.696637,3125.811698,3145.60101
20201029,0,3133.007811,3150.998095,3122.213641,3131.208783
20201030,0,3128.510241,3144.701495,3124.912184,3134.80684
20201102,0,3120.610149,3180.058792,3120.610149,3147.228944
20201103,0,3146.341651,3160.538342,3141.017892,3153.439997
20201104,0,3153.439997,3156.989169,3138.356012,3149.890824
20201105,0,3150.778117,3166.749395,3149.890824,3153.439997
20201106,0,3149.003531,3159.651049,3101.089698,3149.003531
20201109,0,3158.763756,3184.495258,3148.116238,3172.960447
20201110,0,3160.538342,3180.058792,3160.538342,3167.636688
20201111,0,3167.636688,3173.84774,3164.974808,3168.523981
