date,time,open,high,low,close
20080828,0,186.352036,187.368812,185.959419,186.805055
20080829,0,185.617138,186.99633,185.586936,186.68425
20080901,0,186.241298,186.422505,185.737943,186.140627
20080902,0,181.711104,182.617143,180.573522,180.704394
20080903,0,181.207749,181.449359,179.295001,179.959429
20080904,0,181.006407,181.711104,180.553388,181.509762
20080905,0,177.684265,179.526544,177.482923,179.184262
20080908,0,182.617143,183.311772,182.013117,182.466136
20080909,0,180.201039,180.472851,178.690975,179.768154
20080910,0,171.956087,175.016484,171.855416,174.422525
20080911,0,170.335284,171.039981,169.630587,169.952734
20080912,0,170.033271,171.140652,169.529916,171.140652
20080916,0,175.187625,175.55004,172.147362,174.06011
20080917,0,175.831919,176.053395,174.583599,175.751382
20080918,0,184.086939,184.086939,184.086939,184.086939
20080919,0,190.268136,190.972833,187.046665,188.456059
20080922,0,192.281556,193.147326,190.771491,193.076857
20080923,0,200.72785,200.838588,197.033226,197.184232
20080924,0,196.308395,197.9896,194.677525,197.657386
20080925,0,196.308395,198.805035,195.774839,198.513089
20080926,0,196.308395,196.771481,194.17417,194.999672
20081006,0,185.586936,185.91915,185.586936,185.586936
20081007,0,189.56344,193.378869,189.261427,193.378869
20081008,0,195.382222,201.321809,194.41578,200.496307
20081009,0,199.429195,200.516441,195.18088,195.905711
20081010,0,204.865427,205.872137,200.435905,204.080194
20081013,0,192.825179,193.247997,192.825179,192.825179
20081014,0,189.966123,189.966123,186.935927,187.801698
20081015,0,187.670825,188.536596,186.744652,187.872167
20081016,0,185.737943,186.734585,178.288291,180.190972
20081017,0,177.18091,178.992988,174.764807,177.825204
20081020,0,176.1742,178.791646,173.768164,178.328559
20081021,0,177.18091,177.482923,173.486285,173.878902
20081022,0,170.133942,170.466156,166.459452,166.459452
20081023,0,156.482958,161.05342,156.482958,160.368858
20081024,0,159.060135,160.5702,149.88901,149.899077
20081027,0,161.375568,161.727916,153.160816,157.640675
20081028,0,160.076912,165.503077,156.040006,165.080259
20081029,0,165.100394,165.100394,161.586977,164.848716
20081030,0,168.120523,169.731258,166.711129,169.429245
20081031,0,160.278254,161.768184,160.157449,160.177583
20081103,0,160.076906,162.191129,159.03993,161.687742
20081104,0,160.580292,160.680969,157.570041,159.432571
20081105,0,167.174655,167.174655,164.40603,165.130906
20081106,0,161.587065,161.979707,160.459479,160.741376
20081107,0,157.872073,160.831985,157.066654,160.781647
20081110,0,164.083862,164.989958,163.107292,164.305352
20081111,0,162.090452,162.291806,160.922595,161.083679
20081112,0,159.070133,161.415914,158.768101,161.244762
20081113,0,156.049814,156.361913,153.945658,154.237622
20081114,0,159.070133,159.573519,158.445933,159.150675
20081117,0,159.674196,162.241468,159.674196,161.909233
20081118,0,160.882324,161.889097,160.580292,160.751444
20081119,0,161.083679,161.979707,161.083679,161.979707
20081120,0,160.781647,165.110771,160.781647,162.493161
20081121,0,162.493161,166.419576,162.311942,165.946392
20081124,0,172.631365,172.631365,172.631365,172.631365
20081125,0,180.06135,180.06135,177.242385,178.903561
20081126,0,178.208887,178.953899,177.896788,178.55119
20081127,0,178.218955,180.685549,178.218955,178.672003
20081128,0,178.601529,179.165322,177.967262,178.933764
20081201,0,178.208887,179.286134,177.071234,178.380039
20081202,0,169.651317,170.728564,169.208337,169.208337
20081203,0,169.641249,171.45344,169.570775,170.970189
20081204,0,169.90301,170.174839,168.141157,168.936508
20081205,0,169.137863,169.913078,168.473392,169.822468
20081208,0,168.121022,171.554118,167.829058,171.382966
20081209,0,171.403102,172.631365,170.748699,171.554118
20081210,0,173.013939,174.342879,172.158182,174.252269
20081211,0,177.79611,182.064828,177.79611,182.014489
20081212,0,182.225912,183.111872,178.319632,179.255931
20081215,0,183.232684,185.638872,182.930653,184.934131
20081216,0,185.24623,185.24623,183.846816,184.340135
20081217,0,187.924247,187.964518,185.145553,185.548262
20081218,0,187.259776,189.273322,187.058422,187.934314
20081219,0,184.762979,186.514764,184.350203,186.242936
20081222,0,186.242936,187.360454,185.165689,185.518059
20081223,0,185.316705,186.75639,185.125418,186.424155
20081224,0,185.236163,185.699278,184.934131,185.437517
20081225,0,186.00131,187.42086,185.759685,187.169167
20081226,0,186.766458,187.360454,186.404019,186.716119
20081229,0,196.199921,196.199921,193.904478,195.193148
20081230,0,193.09906,193.803801,191.609036,192.223167
20081231,0,192.041948,192.273506,189.676032,190.491518
20090105,0,192.323845,193.310482,189.575354,191.538562
20090106,0,186.75639,188.145737,185.568398,185.860362
20090107,0,188.276617,189.424338,187.481267,188.900816
20090108,0,185.950972,186.343613,185.226095,186.041581
20090109,0,187.138964,188.236346,186.786593,188.206143
20090112,0,186.957745,188.246414,186.494629,187.078557
20090113,0,181.61178,182.27625,180.232501,180.41372
20090114,0,181.118461,182.215844,180.745955,182.125234
20090115,0,179.225728,179.487489,177.192047,178.682071
20090116,0,179.708979,181.954083,179.708979,181.631915
20090119,0,184.632099,185.810023,184.350203,185.367043
20090120,0,182.94072,183.434039,182.125234,182.880314
20090121,0,187.138964,188.266549,186.957745,187.692689
20090122,0,188.266549,188.649123,187.259776,187.873908
20090123,0,187.853773,189.867319,187.259776,188.780004
20090202,0,201.515682,201.515682,199.733694,199.804168
20090203,0,198.918208,199.844439,198.334279,198.646379
20090204,0,198.334279,198.888005,197.851028,198.183263
20090205,0,198.938343,200.196809,198.716853,200.096132
20090206,0,200.589451,201.908323,200.569315,201.666698
20090209,0,200.096132,200.32769,198.837666,199.673287
20090210,0,198.112789,198.585973,196.975136,197.317439
20090211,0,201.354598,201.938527,200.700196,200.931754
20090212,0,206.388463,207.173746,206.036093,206.932121
20090213,0,206.599886,207.516049,206.599886,207.475778
20090216,0,206.771037,207.073069,206.187109,206.911985
20090217,0,207.898623,216.456193,207.898623,212.25795
20090218,0,213.536552,215.409149,213.23452,215.036643
20090219,0,217.120663,217.362289,215.137321,215.459488
20090220,0,214.905763,215.902468,214.362105,215.852129
20090223,0,219.275158,219.275158,217.462966,217.966353
20090224,0,217.674389,218.862381,217.201205,218.268385
20090225,0,212.92242,213.375468,210.828332,211.049822
20090226,0,210.415555,210.707519,208.200655,209.64034
20090227,0,208.301332,208.844989,207.274424,207.878487
20090302,0,210.093388,210.918942,209.438985,210.727655
20090303,0,205.562909,206.187109,204.878304,205.341419
20090304,0,202.884893,202.955367,201.988865,202.844622
20090305,0,202.451981,203.871531,202.079475,203.871531
20090306,0,206.992527,209.187292,206.388463,209.136954
20090309,0,208.522822,208.75438,207.203949,207.455643
20090310,0,203.861463,204.072885,202.864758,202.9453
20090311,0,198.334279,199.945116,197.861096,199.834371
20090312,0,202.009001,203.51916,201.566021,203.156722
20090313,0,204.505798,205.019252,204.082953,204.123224
20090316,0,204.868236,205.663587,204.80783,205.009184
20090317,0,204.747423,205.039388,202.965435,203.378212
20090318,0,202.623132,202.864758,201.153244,201.928459
20090319,0,205.985754,207.073069,204.576272,206.67036
20090320,0,210.435691,212.549914,210.073252,211.835105
20090323,0,211.05989,213.556687,210.415555,212.862014
20090324,0,209.408782,209.881966,208.210722,208.361738
20090325,0,205.975686,206.791173,205.281013,205.7844
20090326,0,206.901918,207.948961,206.650224,207.747607
20090327,0,206.750902,207.6872,206.297854,207.012663
20090330,0,205.623316,205.623316,203.690312,205.532706
20090331,0,202.673471,204.173563,202.673471,203.861463
20090401,0,204.18363,204.525933,203.368144,203.499025
20090402,0,205.059523,205.935415,204.072885,204.223901
20090403,0,200.307554,200.63979,199.854507,200.287419
20090407,0,193.954817,194.971658,193.612514,194.709897
20090408,0,195.293825,197.126152,194.991793,196.854323
20090409,0,195.485112,196.06904,194.810574,195.072335
20090410,0,194.991793,195.968363,194.810574,195.907956
20090413,0,196.310666,197.126152,195.918024,197.106016
20090414,0,198.132925,199.743762,198.082586,199.290714
20090415,0,198.233602,198.273873,197.619471,197.629538
20090416,0,197.277168,198.102722,195.334096,198.102722
20090417,0,193.773598,194.156171,193.521904,193.713191
20090420,0,191.508473,194.287022,191.508473,192.585664
20090421,0,196.894429,198.323972,196.511875,197.961553
20090422,0,196.310531,196.763555,195.927977,196.622614
20090423,0,198.595787,198.827332,197.397789,198.021956
20090424,0,200.649497,202.622669,200.438085,202.501863
20090427,0,203.266971,203.317307,202.350855,202.783745
20090428,0,199.209886,199.693112,198.525316,198.746795
20090429,0,197.317251,199.139416,197.186378,198.525316
20090430,0,198.152829,199.532037,198.112561,199.511902
20090504,0,197.317251,198.928004,196.723286,198.636055
20090505,0,200.629362,201.485075,200.246808,200.558892
20090506,0,199.391096,200.619295,199.209886,200.327346
20090507,0,202.159578,202.834081,201.857562,202.683073
20090508,0,202.683073,203.458247,202.431392,203.105895
20090511,0,203.055559,203.538785,202.381056,203.186433
20090512,0,202.642804,202.642804,201.82736,202.07904
20090513,0,205.109269,205.461622,204.988463,205.330748
20090514,0,204.585775,205.018664,204.082414,204.082414
20090515,0,204.766984,204.948194,204.424699,204.595842
20090518,0,205.209941,206.035452,205.209941,205.904579
20090519,0,203.357575,203.88107,203.357575,203.800532
20090520,0,204.686447,205.149538,204.475035,205.099202
20090521,0,207.384458,208.501918,207.293853,208.240171
20090522,0,210.505292,210.605964,209.46837,209.79052
20090525,0,210.706636,210.90798,209.90126,210.203276
20090526,0,210.434822,210.485158,209.407967,209.418034
20090527,0,209.277093,209.599244,208.592523,209.377765
20090601,0,215.589232,216.817431,215.236879,216.465078
20090602,0,214.934863,215.790576,213.444916,213.57579
20090603,0,216.595952,217.663076,216.122793,217.632874
20090604,0,213.32411,213.636193,212.770414,213.384513
20090605,0,215.438223,215.840912,215.166409,215.760374
20090608,0,210.6563,211.803962,210.555628,210.827443
20090609,0,210.666367,210.756972,209.478437,210.525427
20090610,0,211.330803,212.005306,211.08919,211.250265
20090611,0,210.414687,211.461677,210.213343,210.887846
20090612,0,211.411341,211.562349,209.961663,210.324082
20090615,0,206.478409,207.384458,205.985116,206.246864
20090616,0,205.975049,206.750224,205.975049,206.720022
20090617,0,206.146192,207.767012,205.874377,207.686474
20090618,0,207.907953,208.139499,207.183114,207.817348
20090619,0,207.112643,207.132778,206.277065,206.418006
20090622,0,206.377737,206.871031,206.126057,206.377737
20090623,0,203.367643,203.860936,202.250183,202.954887
20090624,0,204.263624,205.270345,203.991809,205.270345
20090625,0,205.904579,207.082442,205.783772,206.860963
20090626,0,207.998558,208.582456,207.746877,208.501918
20090629,0,207.66634,207.66634,206.629418,207.30392
20090630,0,207.706609,209.095883,207.706609,208.763665
20090701,0,205.522025,205.854243,205.139471,205.824041
20090702,0,207.726743,208.089163,207.243517,207.444861
20090703,0,206.277065,206.629418,206.025385,206.518678
20090706,0,205.401218,205.954915,204.626043,204.777052
20090707,0,204.81732,205.018664,204.334094,204.525371
20090708,0,204.102549,204.585775,203.226702,204.213288
20090709,0,201.354201,202.501863,201.354201,202.411258
20090710,0,202.250183,202.773677,201.847494,201.89783
20090713,0,202.481728,202.803879,201.223328,201.444806
20090714,0,203.176366,204.032078,202.975022,203.709928
20090715,0,204.867656,205.61263,204.545506,205.461622
20090716,0,207.313988,207.48513,206.579082,206.699888
20090717,0,206.971703,207.23345,206.54888,206.720022
20090720,0,207.48513,209.045547,207.48513,208.934808
20090721,0,209.438168,209.780453,209.015346,209.166354
20090722,0,208.824069,209.800588,208.824069,209.337496
20090723,0,210.40462,210.756972,210.082469,210.575763
20090724,0,209.367698,209.498571,209.116018,209.448235
20090727,0,209.659647,211.501946,209.589176,211.491878
20090728,0,210.40462,211.119392,210.001932,210.988518
20090729,0,207.585802,207.98849,205.854243,206.277065
20090730,0,205.471689,206.035452,205.371017,205.874377
20090731,0,206.860963,207.98849,206.850896,207.313988
20090803,0,211.119392,211.260333,210.58583,210.817376
20090804,0,211.431475,211.612685,210.364351,211.079123
20090805,0,213.424782,213.626126,212.579137,212.800615
20090806,0,212.941556,213.102631,212.357658,212.991892
20090807,0,212.297255,212.397927,211.965037,211.965037
20090810,0,210.515359,211.582483,210.515359,211.189862
20090811,0,209.407967,209.810655,208.592523,209.750252
20090812,0,209.750252,210.001932,208.491851,208.542187
20090813,0,209.911327,211.2704,209.911327,210.988518
20090814,0,211.713357,211.844231,211.220064,211.310669
20090817,0,208.743531,208.803934,207.897886,208.572388
20090818,0,207.585802,208.1697,207.434794,207.887818
20090819,0,208.391179,208.441515,206.589149,206.921367
20090820,0,208.391179,209.448235,208.058961,208.904606
20090821,0,207.887818,208.340843,207.535466,207.907953
20090824,0,211.290534,211.300601,210.716703,211.179795
20090825,0,208.723397,209.297227,208.723397,209.045547
20090826,0,209.005278,209.860991,208.934808,209.659647
20090827,0,208.894539,209.548907,208.793867,209.397899
20090828,0,210.40462,210.505292,209.961663,210.203276
20090831,0,212.418061,212.418061,210.696569,210.696569
20090901,0,211.70329,211.783827,210.303948,211.129459
20090902,0,210.726771,211.59255,210.555628,211.411341
20090903,0,215.74024,217.028842,215.488559,217.018775
20090904,0,219.122821,219.646316,218.689931,218.851006
20090907,0,219.263762,220.562432,219.112754,220.371155
20090908,0,220.944985,224.579247,220.270483,224.297365
20090909,0,223.129569,224.06582,221.780564,222.132916
20090910,0,221.236934,221.659757,219.867794,220.944985
20090911,0,220.471827,223.693333,220.471827,221.750362
20090914,0,221.498682,223.240309,220.924851,221.045658
20090915,0,221.750362,222.364462,220.723507,220.743641
20090916,0,223.995349,227.267191,223.491989,226.753764
20090917,0,226.502084,228.827608,225.898051,227.478603
20090918,0,225.877917,225.928253,224.327567,224.599382
20090921,0,222.495335,223.945013,221.599354,222.58594
20090922,0,223.45172,224.851062,223.20004,224.800726
20090923,0,225.43496,225.998723,224.579247,224.629583
20090924,0,224.559113,225.112809,223.552392,225.012137
20090925,0,220.471827,220.733574,219.91813,220.371155
20090928,0,219.968466,220.200012,217.854353,218.287243
20090929,0,218.488587,219.273829,218.267108,219.23356
20090930,0,219.243628,220.250348,219.062418,220.169811
20091009,0,233.438389,233.438389,229.532313,230.488697
20091012,0,231.173267,231.918241,230.84105,231.294074
20091013,0,231.484415,232.305885,231.21393,232.005347
20091014,0,233.417876,235.160997,233.05723,234.269401
20091015,0,233.618235,234.099096,232.215724,232.265814
20091016,0,231.614648,232.095509,229.971707,230.793177
20091019,0,230.913392,232.195688,230.582801,232.115545
20091020,0,234.149185,235.281212,233.838629,235.010728
20091021,0,232.115545,232.736657,231.494433,232.636477
20091022,0,233.417876,233.778522,232.195688,232.265814
20091023,0,233.417876,234.620028,233.337733,233.618235
20091026,0,232.426101,232.957051,231.915186,232.396047
20091027,0,229.290487,229.931635,229.220361,229.781366
20091028,0,229.210344,230.182083,229.120182,229.410702
20091029,0,227.407115,228.15846,227.387079,227.908012
20091030,0,230.412496,231.3642,230.412496,231.093715
20091102,0,230.462585,231.143805,230.111958,231.123769
20091103,0,234.41967,234.690154,233.918773,234.279418
20091104,0,238.016108,238.506987,237.775678,238.486951
20091105,0,239.168171,239.308422,238.527023,238.547059
20091106,0,239.027919,239.789282,239.007884,239.679085
20091109,0,240.931327,242.694484,240.931327,242.604322
20091110,0,242.0333,242.133479,240.77104,241.271937
20091111,0,242.684466,243.265506,242.534197,243.055129
20091112,0,245.439398,246.140653,245.439398,246.000402
20091113,0,242.303784,243.405757,242.053336,243.345649
20091116,0,246.621514,247.953899,246.451209,247.833684
20091117,0,249.93745,250.268042,248.48485,248.925639
20091118,0,250.047648,250.348186,249.566787,249.93745
20091119,0,250.248006,251.049441,250.147827,250.708831
20091120,0,251.029405,251.910983,250.017594,251.370015
20091123,0,254.445521,256.038372,254.415467,255.878085
20091124,0,254.455539,256.849825,254.415467,255.507422
20091125,0,256.449108,259.935349,256.318875,259.795098
20091126,0,261.57829,264.333222,261.568272,262.389743
20091127,0,261.468093,263.101016,256.459126,257.480955
20091130,0,258.963609,260.716748,256.559305,258.693125
20091201,0,260.336066,260.566479,259.063789,259.795098
20091202,0,265.074549,268.520719,264.774011,267.97975
20091203,0,270.654539,270.975113,267.138244,268.02984
20091204,0,265.31498,266.47706,264.373294,266.276702
20091207,0,254.455539,256.328893,253.654104,255.266991
20091208,0,257.861637,257.861637,255.888103,256.358946
20091209,0,249.496661,250.989333,249.166069,249.296302
20091210,0,250.057665,250.849082,248.554975,249.717056
20091211,0,250.468401,251.740678,249.877343,251.14962
20091214,0,247.442985,250.32815,247.242626,250.147827
20091215,0,249.396482,252.001145,248.544957,248.755334
20091216,0,249.386464,252.892741,249.045854,252.832633
20091217,0,254.455539,254.716005,250.067683,250.177881
20091218,0,246.040474,246.54137,244.758178,245.840115
20091221,0,247.453002,248.304527,246.551388,247.242626
20091222,0,243.255488,243.806474,242.774627,242.864788
20091223,0,241.532403,242.594304,240.951363,241.732762
20091224,0,243.035093,246.401119,242.434017,246.050492
20091225,0,245.940294,246.922052,244.948519,246.791819
20091228,0,246.441191,249.536733,246.040474,248.424742
20091229,0,246.781801,247.142446,245.219003,246.841908
20091230,0,243.435811,244.40755,243.205398,243.82651
20091231,0,244.11703,248.024025,244.036887,248.024025
20100104,0,245.820079,247.873756,245.018644,246.401119
20100105,0,250.448365,253.734247,250.157845,253.684158
20100106,0,251.460176,253.593996,251.039423,251.550338
20100107,0,255.557512,255.958229,251.650517,252.812597
20100108,0,251.670553,251.670553,249.446571,250.007576
20100111,0,257.961816,258.903502,257.120309,257.31065
20100112,0,257.31065,257.961816,255.838014,257.611188
20100113,0,251.450158,251.450158,249.747109,251.169656
20100114,0,254.736041,254.83622,252.862687,253.423691
20100115,0,253.67414,254.004732,252.261611,252.662328
20100118,0,250.949262,252.502041,250.358203,252.261611
20100119,0,252.852669,253.453745,252.341755,252.842651
20100120,0,253.944624,254.445521,251.650517,251.83084
20100121,0,247.943881,248.755334,246.952106,248.745316
20100122,0,243.4859,244.427586,243.095201,243.756385
20100125,0,243.756385,246.431173,243.435811,245.800043
20100126,0,246.210779,246.721693,243.155309,243.53599
20100127,0,245.008626,245.589667,243.976779,244.247263
20100128,0,242.0333,242.413981,240.029713,241.873013
20100129,0,240.440448,241.342062,239.729175,239.789282
20100201,0,241.211829,241.231865,239.007884,239.989641
20100202,0,245.249057,245.639756,244.397532,245.178931
20100203,0,247.312751,247.793612,246.371066,247.683415
20100204,0,245.439398,246.501299,245.269093,245.549595
20100205,0,235.421463,236.323077,235.301248,236.192844
20100208,0,236.924153,237.605373,236.523436,237.284799
20100209,0,236.723795,239.308422,236.523436,238.897686
20100210,0,239.809318,240.310215,239.278368,240.280161
20100211,0,239.929534,241.231865,239.909498,240.730968
20100212,0,242.594304,242.934914,242.233659,242.634376
20100222,0,250.849082,251.951055,248.77537,248.77537
20100223,0,246.942088,247.893792,246.290922,247.663379
20100224,0,245.439398,245.900223,245.319182,245.499505
20100225,0,244.437604,244.437604,242.193587,242.714519
20100226,0,245.599685,247.042267,245.3292,246.841908
20100301,0,249.316338,249.316338,247.673397,248.234401
20100302,0,248.19433,248.865531,247.212572,247.823666
20100303,0,251.550338,252.441934,251.229764,252.351772
20100304,0,252.642293,252.692382,251.289871,251.500248
20100305,0,251.139602,252.181468,250.8591,251.730661
20100308,0,251.510266,252.612239,251.329943,252.46197
20100309,0,249.436554,249.636912,248.745316,248.805424
20100310,0,248.835477,250.137809,248.805424,249.887361
20100311,0,246.391101,246.902016,246.06051,246.371066
20100312,0,246.93207,247.27268,246.25085,247.262662
20100315,0,245.13886,245.42938,244.69807,245.42938
20100316,0,245.850133,247.22259,245.769989,246.781801
20100317,0,249.927432,250.628688,249.656948,250.578598
20100318,0,249.045854,249.386464,248.715262,248.975729
20100319,0,249.236195,249.536733,248.945675,249.156051
20100322,0,245.13886,245.930276,245.128842,245.42938
20100323,0,245.239039,245.449416,244.858357,244.938501
20100324,0,244.938501,245.299147,244.207192,244.337425
20100325,0,241.792869,242.434017,241.632582,242.233659
20100326,0,242.434017,244.327407,242.32382,244.317389
20100329,0,245.739936,246.661586,245.289129,246.451209
20100330,0,246.240832,247.122411,246.040474,246.902016
20100331,0,245.549595,246.000402,245.409344,245.7199
20100401,0,247.132429,247.392895,246.330994,246.35103
20100402,0,248.945675,248.955693,248.164276,248.474832
20100406,0,249.446571,249.64693,248.625101,249.146033
20100407,0,250.468401,251.129584,250.127791,251.129584
20100408,0,252.451952,252.732454,252.07127,252.251593
20100409,0,252.682364,254.455539,252.582185,254.155001
20100412,0,256.659484,256.789718,255.817978,255.878085
20100413,0,254.405449,254.625844,253.463763,253.904552
