date,time,open,high,low,close
20231102,0.111000000,8357.342849,8365.078742,8352.185587,8359.92148
20231102,0.111500000,8359.92148,8365.078742,8357.342849,8362.500111
20231102,0.112000000,8362.500111,8370.236004,8362.500111,8362.500111
20231102,0.112500000,8362.500111,8365.078742,8357.342849,8357.342849
20231102,0.133000000,8357.342849,8375.393266,8352.185587,8370.236004
20231102,0.133500000,8372.814635,8375.393266,8367.657373,8370.236004
20231102,0.134000000,8372.814635,8385.70779,8372.814635,8385.70779
20231102,0.134500000,8385.70779,8388.28642,8377.971897,8380.550528
20231102,0.135000000,8380.550528,8385.70779,8377.971897,8377.971897
20231102,0.135500000,8375.393266,8377.971897,8367.657373,8372.814635
20231102,0.140000000,8372.814635,8375.393266,8365.078742,8365.078742
20231102,0.140500000,8365.078742,8377.971897,8365.078742,8377.971897
20231102,0.141000000,8377.971897,8377.971897,8370.236004,8370.236004
20231102,0.141500000,8372.814635,8377.971897,8367.657373,8377.971897
20231102,0.142000000,8377.971897,8380.550528,8375.393266,8380.550528
20231102,0.142500000,8380.550528,8393.443682,8377.971897,8380.550528
20231102,0.143000000,8380.550528,8393.443682,8380.550528,8390.865051
20231102,0.143500000,8390.865051,8393.443682,8388.28642,8388.28642
20231102,0.144000000,8388.28642,8390.865051,8380.550528,8383.129159
20231102,0.144500000,8385.70779,8388.28642,8380.550528,8385.70779
20231102,0.145000000,8385.70779,8393.443682,8383.129159,8390.865051
20231102,0.145500000,8390.865051,8390.865051,8383.129159,8383.129159
20231103,0.090000000,8385.70779,8401.179575,8365.078742,8380.550528
20231103,0.090500000,8380.550528,8403.758206,8375.393266,8396.022313
20231103,0.091000000,8396.022313,8406.336837,8388.28642,8393.443682
20231103,0.091500000,8390.865051,8393.443682,8375.393266,8385.70779
20231103,0.092000000,8385.70779,8393.443682,8385.70779,8390.865051
20231103,0.092500000,8390.865051,8393.443682,8380.550528,8388.28642
20231103,0.093000000,8388.28642,8390.865051,8375.393266,8380.550528
20231103,0.093500000,8380.550528,8385.70779,8380.550528,8383.129159
20231103,0.094000000,8380.550528,8398.600944,8380.550528,8393.443682
20231103,0.094500000,8393.443682,8396.022313,8388.28642,8393.443682
20231103,0.095000000,8390.865051,8393.443682,8383.129159,8383.129159
20231103,0.095500000,8383.129159,8383.129159,8370.236004,8377.971897
20231103,0.100000000,8380.550528,8380.550528,8365.078742,8367.657373
20231103,0.100500000,8367.657373,8375.393266,8365.078742,8370.236004
20231103,0.101000000,8370.236004,8383.129159,8370.236004,8377.971897
20231103,0.103000000,8377.971897,8383.129159,8372.814635,8383.129159
20231103,0.103500000,8383.129159,8383.129159,8377.971897,8377.971897
20231103,0.104000000,8380.550528,8380.550528,8370.236004,8380.550528
20231103,0.104500000,8377.971897,8377.971897,8370.236004,8372.814635
20231103,0.105000000,8372.814635,8375.393266,8357.342849,8370.236004
20231103,0.105500000,8370.236004,8370.236004,8365.078742,8365.078742
20231103,0.110000000,8365.078742,8367.657373,8359.92148,8362.500111
20231103,0.110500000,8362.500111,8367.657373,8357.342849,8357.342849
20231103,0.111000000,8359.92148,8359.92148,8344.449695,8357.342849
20231103,0.111500000,8357.342849,8365.078742,8354.764218,8362.500111
20231103,0.112000000,8362.500111,8365.078742,8357.342849,8362.500111
20231103,0.112500000,8359.92148,8362.500111,8357.342849,8357.342849
