date,time,open,high,low,close
20250326,0.140500000,64266.475689,64283.788856,64231.849355,64231.849355
20250326,0.141000000,64231.849355,64318.415189,64231.849355,64301.102023
20250326,0.141500000,64301.102023,64335.728356,64301.102023,64335.728356
20250326,0.142000000,64335.728356,64335.728356,64249.162522,64301.102023
20250326,0.142500000,64318.415189,64353.041523,64301.102023,64318.415189
20250326,0.143000000,64318.415189,64664.678528,64318.415189,64595.425861
20250326,0.143500000,64595.425861,64630.052194,64491.546859,64560.799527
20250326,0.144000000,64543.48636,64630.052194,64526.173193,64630.052194
20250326,0.144500000,64630.052194,64699.304862,64543.48636,64543.48636
20250326,0.145000000,64543.48636,64595.425861,64422.294191,64474.233692
20250326,0.145500000,64491.546859,64491.546859,64353.041523,64474.233692
20250327,0.090000000,64422.294191,64456.920525,64076.030852,64197.223021
20250327,0.090500000,64179.909854,64214.536188,64110.657186,64179.909854
20250327,0.091000000,64179.909854,64249.162522,64145.28352,64249.162522
20250327,0.091500000,64231.849355,64370.35469,64231.849355,64335.728356
20250327,0.092000000,64335.728356,64422.294191,64301.102023,64422.294191
20250327,0.092500000,64404.981024,64612.739028,64404.981024,64560.799527
20250327,0.093000000,64560.799527,64681.991695,64560.799527,64647.365361
20250327,0.093500000,64630.052194,64647.365361,64560.799527,64560.799527
20250327,0.094000000,64560.799527,64595.425861,64543.48636,64560.799527
20250327,0.094500000,64560.799527,64664.678528,64543.48636,64664.678528
20250327,0.095000000,64664.678528,64941.689199,64647.365361,64751.244363
20250327,0.095500000,64751.244363,64785.870697,64716.618029,64751.244363
20250327,0.100000000,64751.244363,64751.244363,64630.052194,64647.365361
20250327,0.100500000,64647.365361,64681.991695,64595.425861,64681.991695
20250327,0.101000000,64681.991695,64681.991695,64647.365361,64664.678528
20250327,0.103000000,64664.678528,64681.991695,64595.425861,64630.052194
20250327,0.103500000,64630.052194,64681.991695,64578.112694,64612.739028
20250327,0.104000000,64612.739028,64664.678528,64595.425861,64664.678528
20250327,0.104500000,64664.678528,64664.678528,64612.739028,64630.052194
20250327,0.105000000,64630.052194,64647.365361,64578.112694,64595.425861
20250327,0.105500000,64595.425861,64612.739028,64543.48636,64578.112694
20250327,0.110000000,64578.112694,64595.425861,64456.920525,64491.546859
20250327,0.110500000,64474.233692,64508.860026,64422.294191,64508.860026
20250327,0.111000000,64491.546859,64526.173193,64474.233692,64491.546859
20250327,0.111500000,64491.546859,64508.860026,64456.920525,64456.920525
20250327,0.112000000,64456.920525,64474.233692,64387.667857,64439.607358
20250327,0.112500000,64456.920525,64456.920525,64335.728356,64353.041523
20250327,0.133000000,64353.041523,64404.981024,64318.415189,64387.667857
20250327,0.133500000,64370.35469,64439.607358,64301.102023,64318.415189
20250327,0.134000000,64318.415189,64422.294191,64301.102023,64387.667857
20250327,0.134500000,64387.667857,64439.607358,64353.041523,64387.667857
20250327,0.135000000,64404.981024,64422.294191,64335.728356,64370.35469
20250327,0.135500000,64387.667857,64404.981024,64335.728356,64353.041523
20250327,0.140000000,64370.35469,64404.981024,64353.041523,64370.35469
20250327,0.140500000,64387.667857,64439.607358,64370.35469,64439.607358
20250327,0.141000000,64439.607358,64456.920525,64335.728356,64387.667857
20250327,0.141500000,64387.667857,64422.294191,64370.35469,64370.35469
20250327,0.142000000,64387.667857,64474.233692,64370.35469,64439.607358
20250327,0.142500000,64439.607358,64456.920525,64404.981024,64439.607358
20250327,0.143000000,64439.607358,64456.920525,64370.35469,64404.981024
20250327,0.143500000,64404.981024,64439.607358,64370.35469,64404.981024
20250327,0.144000000,64404.981024,64439.607358,64387.667857,64422.294191
20250327,0.144500000,64439.607358,64456.920525,64387.667857,64387.667857
20250327,0.145000000,64404.981024,64422.294191,64370.35469,64370.35469
20250327,0.145500000,64387.667857,64422.294191,64335.728356,64387.667857
20250328,0.090000000,64387.667857,64508.860026,64370.35469,64456.920525
20250328,0.090500000,64474.233692,64474.233692,64214.536188,64318.415189
20250328,0.091000000,64318.415189,64370.35469,64249.162522,64318.415189
20250328,0.091500000,64318.415189,64335.728356,64249.162522,64249.162522
20250328,0.092000000,64249.162522,64353.041523,64231.849355,64283.788856
20250328,0.092500000,64283.788856,64301.102023,64231.849355,64249.162522
20250328,0.093000000,64249.162522,64283.788856,64197.223021,64214.536188
20250328,0.093500000,64214.536188,64214.536188,64076.030852,64162.596687
20250328,0.094000000,64179.909854,64214.536188,64145.28352,64145.28352
20250328,0.094500000,64145.28352,64179.909854,64145.28352,64145.28352
20250328,0.095000000,64162.596687,64214.536188,64145.28352,64179.909854
20250328,0.095500000,64162.596687,64179.909854,64127.970353,64145.28352
20250328,0.100000000,64145.28352,64249.162522,64145.28352,64231.849355
20250328,0.100500000,64249.162522,64318.415189,64231.849355,64266.475689
20250328,0.101000000,64283.788856,64301.102023,64249.162522,64266.475689
