date,time,open,high,low,close
20101123,0,3937.575811,3971.034363,3874.376325,3901.638849
20101124,0,3974.751979,4019.982984,3940.673825,4017.504573
20101125,0,4033.614246,4044.767096,3977.849993,3979.708802
20101126,0,3990.242049,3991.481255,3853.30983,3940.054222
20101129,0,3938.815017,3996.438077,3910.313288,3984.046021
20101130,0,3964.218732,4025.559409,3937.575811,4018.124176
20101201,0,3980.948007,4081.943264,3966.697143,4055.919947
20101202,0,4101.770554,4106.107774,4039.810274,4049.104316
20101203,0,4049.104316,4080.084456,4040.429876,4051.582727
20101206,0,4086.900087,4111.064596,4070.790414,4088.758895
20101207,0,4063.35518,4101.150951,4044.147493,4099.911746
20101208,0,4049.104316,4059.637563,3965.457937,3971.653965
20101209,0,4008.830134,4032.37504,3984.665624,4003.253708
20101210,0,3993.959666,4046.006302,3988.383241,4037.951465
20101213,0,4033.614246,4153.817189,4026.179012,4135.229105
20101214,0,4160.63282,4181.079713,4124.695858,4145.14275
20101215,0,4130.272283,4148.240764,4050.963124,4067.072797
20101216,0,4082.562867,4154.436792,4077.606045,4133.9899
20101217,0,4157.534806,4197.808988,4137.707516,4193.471769
20101220,0,4300.043451,4321.729549,4229.408731,4266.584899
20101221,0,4285.172984,4311.196301,4270.922119,4306.239479
20101222,0,4291.988614,4427.681628,4284.553381,4331.643194
20101223,0,4388.027049,4448.748123,4380.591815,4440.693287
20101224,0,4485.924292,4533.633707,4462.379385,4528.057282
20101227,0,4508.849595,4546.025763,4449.367726,4477.869455
20101228,0,4495.218334,4566.472656,4481.587072,4560.896231
20101229,0,4579.484315,4589.39796,4515.045623,4535.492516
20101230,0,4510.708404,4543.547352,4458.661768,4537.351324
20101231,0,4293.847423,4402.897516,4287.651395,4378.733007
20110104,0,4448.748123,4508.229992,4430.779642,4469.195016
20110105,0,4436.356067,4490.881114,4414.669969,4453.704946
20110106,0,4504.512376,4519.382843,4445.650109,4448.748123
20110107,0,4380.591815,4397.321091,4244.279199,4259.149666
20110110,0,4318.011932,4357.046909,4298.804245,4312.435507
20110111,0,4336.600016,4349.611675,4300.043451,4340.317633
20110112,0,4387.407446,4451.846137,4378.113404,4416.528778
20110113,0,4409.093544,4432.018848,4383.689829,4409.093544
20110114,0,4405.99553,4465.477399,4402.897516,4458.661768
20110117,0,4439.454081,4482.206675,4421.4856,4422.105203
20110118,0,4427.681628,4445.650109,4375.634993,4402.897516
20110119,0,4399.179899,4459.900974,4391.744666,4452.46574
20110120,0,4433.258053,4464.238194,4416.528778,4436.356067
20110121,0,4449.367726,4526.198474,4445.650109,4503.27317
20110124,0,4535.492516,4550.362983,4507.61039,4514.426021
20110125,0,4505.131978,4526.198474,4445.650109,4459.900974
20110126,0,4459.900974,4473.532236,4418.387586,4460.520577
20110127,0,4534.25331,4566.472656,4513.186815,4562.755039
20110128,0,4560.896231,4591.256768,4529.296488,4536.731721
20110131,0,4588.158754,4636.487773,4581.962726,4612.323263
20110201,0,4628.432936,4633.389759,4576.386301,4629.672142
20110209,0,4530.535693,4591.256768,4529.916091,4588.778357
20110210,0,4604.268427,4693.491231,4603.648824,4668.707118
20110211,0,4666.228707,4690.393216,4662.51109,4676.761955
20110214,0,4666.84831,4711.459712,4608.605647,4631.53095
20110215,0,4605.507633,4668.707118,4605.507633,4617.899689
20110216,0,4615.421277,4616.04088,4563.374642,4601.790016
20110217,0,4643.303403,4647.02102,4541.688544,4545.406161
20110218,0,4570.809876,4578.864712,4476.010647,4492.12032
20110221,0,4495.218334,4505.751581,4437.595273,4498.93595
20110222,0,4516.904432,4535.492516,4443.171698,4481.587072
20110223,0,4445.650109,4526.198474,4412.191558,4489.641908
20110224,0,4480.967469,4487.163497,4368.819362,4389.885857
20110225,0,4413.430764,4445.030507,4384.309432,4440.073684
20110228,0,4479.728264,4523.10046,4458.042165,4510.088801
20110301,0,4529.296488,4543.547352,4500.794759,4511.947609
20110302,0,4498.93595,4526.818077,4485.924292,4524.339665
20110303,0,4565.23345,4574.527492,4515.045623,4517.524035
20110304,0,4530.535693,4536.731721,4464.238194,4484.065483
20110307,0,4461.140179,4512.567212,4443.171698,4509.469198
20110308,0,4474.151838,4495.837936,4399.179899,4430.779642
20110309,0,4473.532236,4505.751581,4443.791301,4487.163497
20110310,0,4442.552095,4459.281371,4378.113404,4386.787843
20110311,0,4331.023591,4362.003731,4275.878941,4277.118147
20110314,0,4305.000273,4327.305974,4207.10303,4284.553381
20110315,0,4258.530063,4283.314175,4210.201044,4275.878941
20110316,0,4182.938521,4280.216161,4172.405273,4270.302516
20110317,0,4240.561582,4316.153124,4220.734292,4285.172984
20110318,0,4331.023591,4353.329292,4303.141465,4328.54518
20110321,0,4349.611675,4351.470483,4301.902259,4315.533521
20110322,0,4305.000273,4348.372469,4286.412189,4338.458825
20110323,0,4344.03525,4426.442423,4334.741208,4419.626792
20110324,0,4392.983871,4400.419105,4365.101745,4384.929035
20110325,0,4420.865997,4447.508918,4415.289572,4432.018848
20110328,0,4436.356067,4445.650109,4326.686371,4352.090086
20110329,0,4330.403988,4365.721348,4309.337493,4350.850881
20110330,0,4353.329292,4373.156582,4305.619876,4318.011932
20110331,0,4344.03525,4362.623334,4331.023591,4360.144923
20110401,0,4368.199759,4385.548638,4339.69803,4373.776184
20110406,0,4368.819362,4434.497259,4363.242937,4416.528778
20110407,0,4386.787843,4417.14838,4377.493801,4405.99553
20110408,0,4411.571955,4497.696745,4400.419105,4495.218334
20110411,0,4472.912633,4505.751581,4449.987329,4477.249852
20110412,0,4461.140179,4477.249852,4435.116862,4451.226535
20110413,0,4428.920834,4440.073684,4391.744666,4438.214876
20110414,0,4392.983871,4397.940694,4324.20796,4332.262797
20110415,0,4327.925577,4332.882399,4280.216161,4288.270998
20110418,0,4275.259339,4313.05511,4259.769269,4300.663054
20110419,0,4282.694572,4300.043451,4225.071512,4259.149666
20110420,0,4253.573241,4303.761068,4249.855624,4294.467026
20110421,0,4327.925577,4340.317633,4298.184642,4311.196301
20110422,0,4328.54518,4339.078427,4245.518404,4296.325834
20110425,0,4290.129806,4301.282656,4252.953638,4264.106488
20110426,0,4228.169526,4243.039993,4200.907002,4236.843965
20110427,0,4248.616418,4268.443708,4229.408731,4241.181185
20110428,0,4249.236021,4316.153124,4238.083171,4290.749409
20110429,0,4274.639736,4275.259339,4193.471769,4195.95018
20110503,0,4182.938521,4188.514946,4142.044736,4169.307259
20110504,0,4163.111231,4167.448451,4084.421675,4101.770554
20110505,0,4060.257166,4075.747236,4027.418218,4032.994643
20110506,0,3984.046021,4048.484713,3972.273568,4017.504573
