date,time,open,high,low,close
20210105,0,98423.567275,98981.447337,97561.388998,98237.607255
20210106,0,98322.134537,100215.545656,98203.796342,99792.909245
20210107,0,100300.072938,100671.992979,99268.840096,100384.60022
20210108,0,100063.396548,102582.309555,99742.192876,101956.807667
20210111,0,101501.191347,101838.684918,98936.240211,99003.738925
20210112,0,98919.365532,99341.232495,97805.636749,99071.237639
20210113,0,99189.360389,99729.350101,98851.866818,99189.360389
20210114,0,98969.989568,99509.979281,98632.495997,99121.861674
20210115,0,99408.731209,100826.204206,98969.989568,99037.488282
20210118,0,99104.986996,100286.214493,98413.125176,100033.094315
20210119,0,99779.974137,99881.222208,99003.738925,99374.981852
20210120,0,99661.851387,100336.838528,99071.237639,99763.099459
20210121,0,99560.603316,100387.462564,99088.112317,100134.342386
20210122,0,100134.342386,100623.708063,98953.114889,99239.984424
20210125,0,98379.375819,99982.470279,98160.004998,99712.475423
20210126,0,99459.355245,99712.475423,98548.122605,98666.245354
20210127,0,99155.611032,99796.848816,98834.992139,99088.112317
20210128,0,98413.125176,98851.866818,97231.897679,97468.143179
20210129,0,97350.020429,98649.370676,96877.52943,97113.77493
20210201,0,97653.764643,98463.749212,96658.158609,97721.263357
20210202,0,97518.767214,97721.263357,96624.409252,96691.907966
20210203,0,96472.537146,96995.65218,95949.422111,96185.667611
20210204,0,96860.654752,97788.762071,96573.785217,97569.39125
20210205,0,97400.644465,98278.127748,97096.900251,98227.503712
20210208,0,98598.74664,99611.227352,98075.631606,99206.235067
20210209,0,99206.235067,100775.58017,99189.360389,100522.459992
20210210,0,100589.958706,102648.669487,100269.339814,102598.045451
20210218,0,104166.358769,106898.259388,104098.904433,106813.941468
20210219,0,106898.259388,108719.526467,106240.579609,108466.572706
20210222,0,108702.662883,113609.965846,108550.890626,113609.965846
20210223,0,112564.423634,116004.594783,112007.92536,114588.053721
20210224,0,113913.510359,116156.36704,112244.015536,114520.599385
20210225,0,115330.05142,119292.993676,114503.735801,118298.042216
20210226,0,118179.997127,118787.086154,114571.190137,114588.053721
20210301,0,113694.283766,114857.871067,112749.923058,113744.874518
20210302,0,113677.420182,114014.691863,110844.338059,112615.014386
20210303,0,114082.1462,115346.915004,113407.602837,114351.963545
20210304,0,114048.419031,114048.419031,112024.788944,112075.379696
20210305,0,109832.523015,111974.198191,108281.073281,111164.746156
20210308,0,111771.007459,113673.994327,110693.209587,110928.977872
20210309,0,111653.123317,113657.153736,110827.934321,111349.992666
20210310,0,111366.833257,111619.442134,109581.730532,110137.470059
20210311,0,111080.543198,114128.690305,110154.310651,113438.226043
20210312,0,113269.820125,113623.472552,112141.500478,112697.240006
20210315,0,112697.240006,114903.357525,112596.196455,113707.675511
20210316,0,113977.124979,114145.530896,112309.906395,112394.109354
20210317,0,111973.09456,113017.211249,111451.036216,112730.921189
20210318,0,112697.240006,114010.806162,112259.38462,112697.240006
20210319,0,112798.283556,113488.747818,110322.716569,111181.586748
20210322,0,112006.775744,113572.950777,111518.398583,112495.152905
20210323,0,112865.645923,114044.487346,111787.848051,112899.327107
20210324,0,112410.949946,112680.399414,111282.630299,111956.253969
20210325,0,112309.906395,112798.283556,110272.194793,110406.919527
20210326,0,109817.498816,111804.688643,109345.962247,111434.195624
20210329,0,111619.442134,112663.558822,111265.789707,111720.485684
20210330,0,111855.210418,112192.022253,110912.13728,110945.818463
20210331,0,110912.13728,111030.021422,109783.817633,110474.281894
20210401,0,110726.890771,110962.659055,109514.368165,109615.411715
20210402,0,110120.629468,113269.820125,110036.426509,112983.530066
20210406,0,113640.313144,113960.284387,112579.355863,112848.805331
20210407,0,112848.805331,113522.429002,112410.949946,112663.558822
20210408,0,112141.500478,113185.617167,111669.963909,112579.355863
20210409,0,112596.196455,113320.341901,112074.138111,112360.428171
20210412,0,112394.058948,112747.182114,110477.104622,110577.996955
20210413,0,110947.935509,111401.951007,110443.473844,110863.858565
20210414,0,111637.366451,111805.520339,111149.720175,111536.474118
20210415,0,112394.058948,114647.321052,112125.012727,114411.905608
20210416,0,114563.244108,116866.952377,114445.536386,115252.67505
20210419,0,116026.182936,117405.04482,114142.859387,117135.998599
20210420,0,117135.998599,117287.337098,116026.182936,116782.875433
20210421,0,116480.198434,117018.290877,115101.33655,115555.352049
20210422,0,115740.321326,117236.890932,115588.982826,116278.413768
20210423,0,116564.275379,117270.521709,115773.952103,116766.060044
20210426,0,117287.337098,119607.860757,116951.029322,119355.629924
20210427,0,119641.491535,122449.661469,119439.706869,121877.938249
20210428,0,121323.030418,121709.784361,119490.153035,119960.983922
20210429,0,120768.122586,122685.076913,120246.845533,121709.784361
20210430,0,122079.722915,122853.230801,119809.645423,120885.830308
20210506,0,121423.922751,123290.430911,121373.476584,123155.9078
20210507,0,123727.631021,126031.339291,123475.400188,125947.262346
20210510,0,126619.8779,131614.048383,126249.939345,130689.201997
20210511,0,130151.109554,130201.555721,125779.108458,127796.955118
20210512,0,127796.955118,129730.724833,127242.047286,129629.8325
20210513,0,128200.52445,129007.663114,126771.216399,127746.508951
20210514,0,126821.662566,127359.755008,123643.554076,125375.539126
20210517,0,125039.231349,126603.062511,124770.185128,125695.031514
20210518,0,125577.323792,128150.078283,125375.539126,127965.109006
