date,time,open,high,low,close
20210409,0,7838.506435,7877.266299,7688.875332,7700.593431
20210412,0,7706.903176,7810.563277,7618.566742,7682.565587
20210413,0,7706.903176,7906.110849,7536.540053,7782.620119
20210414,0,7861.04124,8041.319676,7757.381138,8032.305755
20210415,0,8032.305755,8135.064464,7996.250067,8071.065618
20210416,0,8071.065618,8199.063309,7986.334753,8074.671187
20210419,0,8078.276756,8380.243138,8049.432206,8326.159607
20210420,0,8326.159607,8518.156142,8297.315057,8514.550573
20210421,0,8514.550573,8651.562185,8350.497196,8596.577262
20210422,0,8581.253595,8581.253595,8270.273291,8309.934547
20210423,0,8309.934547,8465.875395,8203.57027,8426.214139
20210426,0,8426.214139,8600.822132,8224.955453,8315.016417
20210427,0,8314.097428,8351.775995,8147.76034,8304.907534
20210428,0,8304.907534,8408.75334,8201.061727,8289.284713
20210429,0,8287.446734,8496.976326,8257.120083,8327.882269
20210430,0,8335.234185,8435.404033,8160.626192,8212.0896
20210506,0,8362.803868,8610.931016,8261.71503,8603.5791
20210507,0,8603.5791,8974.850832,8558.548618,8970.255885
20210510,0,8958.309023,9292.821177,8831.48848,9144.863878
20210511,0,9144.863878,9145.782868,8874.680984,9004.258494
20210512,0,8993.230621,9256.0616,8905.007635,9088.805522
20210513,0,9088.805522,9412.289804,8826.893533,8959.228012
20210514,0,8949.119128,9047.450998,8767.15922,8964.741949
20210517,0,9038.261104,9290.064209,9007.015463,9124.64611
20210518,0,9079.615628,9364.502353,9070.425734,9216.545054
20210519,0,9216.545054,9279.955325,8966.579927,9105.347332
20210520,0,9006.096473,9044.69403,8707.424907,8944.524181
20210521,0,8822.298586,8905.007635,8546.601755,8547.520745
20210524,0,8585.175021,8641.656436,8460.915909,8491.980687
20210525,0,8496.687472,8677.427998,8473.153549,8608.708944
20210526,0,8605.884873,8632.242867,8345.129009,8449.619626
20210527,0,8396.903639,8432.675202,8015.65409,8036.363942
20210528,0,8029.774444,8345.129009,7942.228251,8000.59238
20210531,0,8001.533737,8239.697035,8001.533737,8226.518038
20210601,0,8283.94081,8440.206057,8214.280398,8402.55178
20210602,0,8519.280037,8650.128648,8387.49007,8390.314141
20210603,0,8438.323343,8660.483574,8418.554848,8512.690539
20210604,0,8512.690539,8527.75225,8269.820456,8365.838861
20210607,0,8415.730777,8451.50234,8048.601582,8076.84229
20210608,0,8095.669428,8137.089132,7836.796277,8084.373145
20210609,0,8058.015151,8064.60465,7888.570908,8020.360875
20210610,0,7959.172676,8035.422586,7769.959937,7801.024715
20210611,0,7841.503062,8010.005949,7801.966072,7942.228251
20210615,0,8020.360875,8086.255859,7714.419879,7995.885595
20210616,0,7995.885595,8129.558277,7956.348605,8101.317569
20210617,0,8092.622058,8154.456802,7906.15166,8097.452898
20210618,0,8097.452898,8110.01308,7895.523813,8027.888811
20210621,0,8015.328629,8067.501694,7837.553741,7868.471113
20210622,0,7867.504945,8252.039757,7851.080092,8246.242749
20210623,0,8246.242749,8531.26227,8207.596035,8472.32603
20210624,0,8502.277234,8595.02935,8375.709244,8453.002673
20210625,0,8453.002673,8651.067086,8397.931105,8530.296102
20210628,0,8579.570664,8692.612304,8464.596687,8681.984458
20210629,0,8676.18745,8683.916793,8508.074241,8607.589532
20210630,0,8695.510808,8908.067739,8692.612304,8813.383288
20210701,0,8813.383288,9036.568065,8811.450952,9028.838722
20210702,0,9178.594742,9246.226492,9007.583029,9140.914195
20210705,0,9140.914195,9262.651346,8985.361168,9056.85759
20210706,0,9056.85759,9171.831566,8792.127594,8805.653945
20210707,0,8778.601244,8805.653945,8637.540736,8797.924602
20210708,0,8748.65004,8874.251863,8678.119786,8846.232995
20210709,0,8811.450952,8910.000074,8715.800333,8850.097667
20210712,0,8879.082703,9071.350108,8725.462012,8769.905734
20210713,0,8729.326683,8791.161427,8647.202414,8789.229091
20210714,0,8772.804237,9015.312372,8640.439239,8952.511461
20210715,0,9012.279787,9012.279787,8749.691074,8856.490215
20210716,0,8856.490215,8970.148016,8777.125716,8880.98543
20210719,0,8911.359498,9100.462564,8869.227727,9049.512515
20210720,0,8916.258541,8916.258541,8555.688965,8619.376526
20210721,0,8573.32552,8802.60074,8563.527434,8730.094901
20210722,0,8837.873851,9005.421127,8788.883419,8976.026868
20210723,0,9003.461509,9157.291464,8950.551843,9053.431749
20210726,0,9053.431749,9200.403044,8996.602849,9018.158639
20210727,0,9043.633663,9232.736729,9006.400935,9097.523138
20210728,0,9097.523138,9107.321224,8935.854714,9063.229836
20210729,0,9044.613472,9116.139502,8916.258541,8936.834522
20210730,0,8936.834522,9013.259596,8734.014136,8783.984376
20210802,0,8867.26811,8929.975862,8626.235186,8660.528488
20210803,0,8592.921693,8651.710211,8392.060924,8404.798436
20210804,0,8377.363794,8626.235186,8357.767622,8583.123607
20210805,0,8512.577385,8618.396717,8397.939775,8428.313843
20210806,0,8457.708102,8534.133175,8328.373363,8487.102361
20210809,0,8487.102361,8547.850496,8264.685802,8379.323411
20210810,0,8336.211832,8545.890879,8328.373363,8493.961021
20210811,0,8425.72452,8707.570939,8405.945824,8653.179524
20210812,0,8611.644263,8801.519745,8580.987284,8645.268046
20210813,0,8646.256981,8736.250048,8583.954088,8632.411894
20210816,0,8665.046742,8759.984483,8583.954088,8625.48935
20210817,0,8603.732784,8641.312307,8429.680259,8434.624933
20210818,0,8434.624933,8510.772913,8376.27778,8490.994217
20210819,0,8524.618,8537.474153,8191.346972,8218.048211
20210820,0,8201.23632,8341.665062,8160.689993,8312.985952
20210823,0,8238.815842,8544.396696,8178.490819,8505.828239
20210824,0,8505.828239,8552.308175,8448.47002,8489.016347
20210825,0,8539.452022,8579.009414,8361.443758,8377.266715
20210826,0,8425.72452,8430.669194,8257.605603,8259.583473
20210827,0,8265.517082,8554.286044,8265.517082,8517.695457
