date,time,open,high,low,close
20110601,0,3794.687613,3798.09092,3780.223557,3784.477691
20110602,0,3786.179345,3810.853323,3785.328518,3810.002496
20110603,0,3822.764898,3844.886395,3816.80911,3844.035569
20110607,0,3819.361591,3819.361591,3799.792574,3807.450015
20110608,0,3818.510764,3820.212418,3794.687613,3805.748362
20110609,0,3816.80911,3822.764898,3804.046708,3804.897535
20110610,0,3807.450015,3810.853323,3783.626865,3793.836786
20110613,0,3787.030172,3801.494228,3784.477691,3797.240094
20110614,0,3789.582652,3803.195881,3789.582652,3802.345055
20110615,0,3802.345055,3802.345055,3782.776038,3792.98596
20110616,0,3787.030172,3794.687613,3772.566116,3775.118596
20110617,0,3770.864462,3770.864462,3743.638004,3749.593792
20110620,0,3743.638004,3748.742965,3735.129736,3738.533043
20110621,0,3747.892138,3759.803714,3746.190484,3758.10206
20110622,0,3760.65454,3769.162809,3753.847926,3758.952887
20110623,0,3755.549579,3755.549579,3725.770641,3740.234697
20110624,0,3733.428082,3763.207021,3723.21816,3757.251233
20110627,0,3746.190484,3755.549579,3726.621468,3735.980563
20110628,0,3752.146272,3769.162809,3747.041311,3755.549579
20110629,0,3769.162809,3769.162809,3758.952887,3761.505367
20110630,0,3760.65454,3773.416943,3758.952887,3770.864462
20110701,0,3741.93635,3751.295445,3736.831389,3747.041311
20110704,0,3754.698753,3777.671077,3753.847926,3772.566116
20110705,0,3775.118596,3787.880999,3766.610328,3777.671077
20110706,0,3775.118596,3781.074384,3761.505367,3763.207021
20110707,0,3759.803714,3771.715289,3759.803714,3767.461155
20110708,0,3780.223557,3794.687613,3778.521904,3794.687613
20110711,0,3796.389267,3803.195881,3790.433479,3791.284306
20110712,0,3792.135133,3792.98596,3752.146272,3777.671077
20110713,0,3788.731825,3808.300842,3788.731825,3806.599189
20110714,0,3823.014019,3837.787367,3817.268828,3832.862917
20110715,0,3792.646583,3832.042176,3792.646583,3824.655502
20110718,0,3824.655502,3839.42885,3806.599189,3808.240672
20110719,0,3813.165121,3820.551795,3793.467324,3816.448087
20110720,0,3817.268828,3824.655502,3802.495481,3818.08957
20110721,0,3813.165121,3836.966625,3808.240672,3823.834761
20110722,0,3826.296985,3831.221434,3820.551795,3824.655502
20110725,0,3806.599189,3813.165121,3781.156201,3784.439167
20110726,0,3781.156201,3803.316223,3781.156201,3803.316223
20110727,0,3814.806604,3842.711816,3809.061413,3832.042176
20110728,0,3813.985862,3823.014019,3809.882155,3813.165121
20110729,0,3806.599189,3832.862917,3800.853998,3804.136964
20110801,0,3801.674739,3867.334061,3801.674739,3862.409612
20110802,0,3858.305905,3878.003701,3843.532557,3859.947388
20110803,0,3881.286667,3894.418532,3861.588871,3863.230354
20110804,0,3849.277748,3870.617028,3821.372536,3823.834761
20110805,0,3776.231752,3777.052494,3670.356096,3744.222833
20110808,0,3676.922028,3754.892473,3676.922028,3719.600587
20110809,0,3667.07313,3691.695375,3634.243469,3681.025735
20110810,0,3702.365015,3717.138363,3696.619824,3707.289464
20110811,0,3701.544274,3743.402091,3685.129443,3738.477642
20110812,0,3772.948786,3773.769528,3739.298384,3740.939867
20110815,0,3762.279146,3809.882155,3758.99618,3791.825841
20110816,0,3800.033256,3800.033256,3754.892473,3757.354697
20110817,0,3774.590269,3787.722134,3767.203595,3780.33546
20110818,0,3795.108807,3795.929549,3773.769528,3777.052494
20110819,0,3752.430248,3772.948786,3745.043574,3763.099888
20110822,0,3775.411011,3799.212515,3775.411011,3777.052494
20110823,0,3800.853998,3816.448087,3795.929549,3815.627345
20110824,0,3813.165121,3818.910311,3800.853998,3804.957706
20110825,0,3801.674739,3801.674739,3784.439167,3794.288066
20110826,0,3804.136964,3808.240672,3780.33546,3786.080651
20110829,0,3841.070333,3907.550396,3831.221434,3896.060015
20110830,0,3896.880756,3914.93707,3873.079252,3883.748892
20110831,0,3890.314824,3912.474845,3887.031858,3896.880756
20110901,0,3898.522239,3913.295587,3880.465926,3886.211116
20110902,0,3878.824443,3898.522239,3873.899994,3892.777049
20110905,0,3891.956307,3962.540078,3873.899994,3878.824443
20110906,0,3872.258511,3879.645184,3833.683659,3867.334061
20110907,0,3878.003701,3912.474845,3872.258511,3908.371138
20110908,0,3898.522239,3902.625947,3874.720735,3887.8526
20110909,0,3884.569633,3914.93707,3881.286667,3914.116328
20110913,0,3857.485163,3868.975544,3820.551795,3828.75921
20110914,0,3837.787367,3846.815523,3787.722134,3791.825841
20110915,0,3802.495481,3809.061413,3780.33546,3795.108807
20110916,0,3770.486562,3793.467324,3758.99618,3791.825841
20110919,0,3775.411011,3777.873235,3725.345778,3727.808002
20110920,0,3742.58135,3758.99618,3727.808002,3748.32654
20110921,0,3734.373935,3758.99618,3711.393172,3746.685057
20110922,0,3692.516117,3711.393172,3658.865714,3683.48796
20110923,0,3636.705693,3664.610905,3510.311498,3562.018214
20110926,0,3546.424126,3575.150079,3449.576626,3462.70849
20110927,0,3528.367812,3568.584147,3514.415206,3556.273024
20110928,0,3513.594465,3528.367812,3494.717409,3512.773723
20110929,0,3406.898066,3473.37813,3392.945461,3454.501075
20110930,0,3486.509994,3516.877431,3471.736647,3511.952981
20111010,0,3447.114401,3525.084846,3438.086244,3480.764804
20111011,0,3490.613702,3523.443363,3475.840354,3483.227028
20111012,0,3543.141159,3562.838956,3516.877431,3553.810799
20111013,0,3553.810799,3574.329337,3548.88635,3571.046371
20111014,0,3591.564909,3591.564909,3573.508596,3578.433045
20111017,0,3590.744168,3591.564909,3554.631541,3556.273024
20111018,0,3545.603384,3545.603384,3481.585545,3493.075926
20111019,0,3512.773723,3541.499676,3496.358893,3514.415206
20111020,0,3463.529232,3465.170715,3415.105482,3456.963299
20111021,0,3481.585545,3495.538151,3460.246265,3494.717409
20111024,0,3519.339655,3567.763405,3470.095164,3543.961901
20111025,0,3543.961901,3566.121922,3528.367812,3548.065609
20111026,0,3534.933744,3556.273024,3522.622621,3541.499676
20111027,0,3529.188554,3573.508596,3528.367812,3566.942664
20111028,0,3586.08975,3588.483136,3539.019829,3542.21101
