date,time,open,high,low,close
20140416,0,828.607913,828.607913,808.198851,813.301116
20140417,0,815.342022,818.403382,810.239757,811.26021
20140418,0,810.239757,811.26021,789.830695,796.973867
20140421,0,797.99432,804.117038,791.871601,796.973867
20140422,0,793.912507,797.99432,783.707977,794.932961
20140423,0,795.953414,803.096585,783.707977,802.076132
20140424,0,804.117038,818.403382,799.014773,810.239757
20140425,0,813.301116,817.382929,808.198851,811.26021
20140428,0,803.096585,804.117038,772.482992,775.544352
20140429,0,774.523899,789.830695,774.523899,786.769336
20140430,0,783.707977,786.769336,770.442086,780.646617
20140505,0,774.523899,787.789789,770.442086,786.769336
20140506,0,786.769336,790.851148,780.646617,783.707977
20140507,0,782.687523,784.72843,763.298915,764.319368
20140508,0,763.298915,766.360274,750.033024,750.033024
20140509,0,754.114837,756.155743,746.971665,750.033024
20140512,0,749.012571,757.176196,740.848947,756.155743
20140513,0,756.155743,764.319368,752.073931,755.13529
20140514,0,754.114837,759.217102,749.012571,753.094384
20140515,0,755.13529,759.217102,750.033024,753.094384
20140516,0,751.053478,752.073931,726.562603,731.664869
20140519,0,727.583056,729.623963,717.378525,721.460338
20140520,0,719.419432,723.501244,709.214901,714.317166
20140521,0,717.378525,726.562603,713.296713,722.480791
20140522,0,725.54215,739.828493,724.521697,728.603509
20140523,0,730.644416,734.726228,719.419432,721.460338
20140526,0,720.439885,743.910306,719.419432,736.767134
20140527,0,736.767134,739.828493,730.644416,738.80804
20140528,0,735.746681,736.767134,716.358072,721.460338
20140529,0,720.439885,724.521697,712.27626,716.358072
20140530,0,712.27626,712.27626,690.846745,693.908104
20140603,0,699.01037,700.030823,688.805839,695.94901
20140604,0,695.94901,706.153541,694.928557,705.133088
20140605,0,707.173994,709.214901,694.928557,702.071729
20140606,0,702.071729,707.173994,697.989917,703.092182
20140609,0,702.071729,707.173994,700.030823,704.112635
20140610,0,705.133088,706.153541,693.908104,700.030823
20140611,0,697.989917,701.051276,693.908104,695.94901
20140612,0,692.887651,693.908104,679.621761,679.621761
20140613,0,674.519495,683.703573,672.478589,680.642214
20140616,0,677.580855,679.621761,671.458136,674.519495
20140617,0,669.41723,683.703573,669.41723,680.642214
20140618,0,680.642214,685.744479,677.580855,678.601308
20140619,0,679.621761,683.703573,675.539949,676.560402
20140620,0,678.601308,696.969464,675.539949,690.846745
20140623,0,694.928557,713.296713,694.928557,705.133088
20140624,0,703.092182,703.092182,694.928557,696.969464
20140625,0,697.989917,710.235354,697.989917,707.173994
20140626,0,709.214901,732.685322,709.214901,731.664869
20140627,0,729.623963,733.705775,721.460338,721.460338
20140630,0,718.398978,719.419432,706.153541,708.194448
20140701,0,711.255807,716.358072,705.133088,715.337619
20140702,0,717.378525,733.705775,711.255807,730.644416
20140703,0,735.746681,738.80804,724.521697,726.562603
20140704,0,728.603509,731.664869,723.501244,725.54215
20140707,0,724.521697,728.603509,708.194448,721.460338
20140708,0,721.460338,736.767134,712.27626,734.726228
20140709,0,733.705775,734.726228,715.337619,716.358072
20140710,0,718.398978,729.623963,716.358072,719.419432
20140711,0,722.480791,727.583056,717.378525,726.562603
20140714,0,728.603509,734.726228,725.54215,728.603509
20140715,0,732.685322,739.828493,728.603509,730.644416
20140716,0,732.685322,736.767134,729.623963,731.664869
20140717,0,728.603509,731.664869,722.480791,724.521697
20140718,0,720.439885,720.439885,697.989917,697.989917
20140721,0,697.989917,705.133088,696.969464,700.030823
20140722,0,702.071729,710.235354,699.01037,700.030823
20140723,0,697.947398,702.114248,693.780548,698.98911
20140724,0,695.863973,697.947398,689.613697,690.65541
20140725,0,691.697123,702.114248,690.65541,696.905685
20140728,0,700.030823,713.573086,697.947398,709.406236
20140729,0,715.656511,718.781648,710.447948,712.531373
20140730,0,709.406236,711.489661,702.114248,704.197673
20140731,0,707.322811,711.489661,703.15596,708.364523
20140801,0,706.281098,708.364523,697.947398,700.030823
20140804,0,700.030823,714.614798,696.905685,713.573086
20140805,0,713.573086,720.865073,709.406236,712.531373
20140806,0,710.447948,713.573086,706.281098,707.322811
20140807,0,708.364523,715.656511,705.239385,706.281098
20140808,0,705.239385,708.364523,696.905685,703.15596
20140811,0,702.114248,706.281098,697.947398,698.98911
20140812,0,695.863973,696.905685,691.697123,694.82226
20140813,0,693.780548,700.030823,687.530272,689.613697
20140814,0,687.530272,689.613697,678.15486,680.238285
20140815,0,680.238285,693.780548,680.238285,693.780548
20140818,0,694.82226,694.82226,677.113147,677.113147
20140819,0,677.113147,684.405135,676.071435,681.279997
20140820,0,679.196572,684.405135,671.904584,672.946297
20140821,0,673.988009,677.113147,670.862872,673.988009
20140822,0,672.946297,678.15486,667.737734,669.821159
20140825,0,668.779447,673.988009,665.654309,671.904584
20140826,0,675.029722,677.113147,668.779447,675.029722
20140827,0,676.071435,676.071435,662.529172,663.570884
20140828,0,662.529172,666.696022,644.820058,652.112046
20140829,0,652.112046,658.362321,650.028621,654.195471
20140901,0,653.153759,654.195471,643.778346,645.861771
20140902,0,645.861771,659.404034,643.778346,654.195471
20140903,0,652.112046,652.112046,628.152658,630.236083
20140904,0,630.236083,634.402933,618.777245,618.777245
20140905,0,619.818958,621.902383,608.36012,609.401832
20140909,0,614.610395,619.818958,608.36012,609.401832
20140910,0,607.318407,619.818958,593.776144,614.610395
20140911,0,611.485257,615.652108,603.151557,609.401832
20140912,0,611.485257,617.735533,609.401832,615.652108
20140915,0,625.02752,630.236083,613.568682,622.944095
20140916,0,625.02752,629.19437,614.610395,622.944095
20140917,0,627.110945,630.236083,616.69382,622.944095
20140918,0,621.902383,621.902383,615.652108,616.69382
20140919,0,612.52697,612.52697,596.901282,600.02642
20140922,0,594.817857,595.859569,579.192169,579.192169
20140923,0,577.108744,587.525869,575.025319,583.359019
20140924,0,581.275594,590.651007,579.192169,585.442444
20140925,0,585.442444,587.525869,571.900181,575.025319
20140926,0,571.900181,589.609294,570.858469,585.442444
20140929,0,582.317306,586.484157,559.399631,564.608193
20140930,0,565.649906,576.067031,565.649906,573.983606
20141008,0,582.317306,592.734432,566.691618,569.816756
20141009,0,570.858469,587.525869,570.858469,586.484157
20141010,0,583.359019,594.817857,575.025319,591.692719
20141013,0,597.942994,608.36012,597.942994,608.36012
20141014,0,610.443545,615.652108,606.276695,613.568682
20141015,0,614.610395,615.652108,603.151557,604.19327
20141016,0,597.942994,597.942994,584.400732,588.567582
20141017,0,590.651007,595.859569,587.525869,591.692719
20141020,0,593.776144,606.276695,593.776144,604.19327
20141021,0,601.068132,609.401832,597.942994,598.984707
20141022,0,603.151557,604.19327,596.901282,597.942994
20141023,0,595.707694,595.707694,578.942937,591.237092
20141024,0,589.001791,595.707694,584.531189,592.354742
20141027,0,592.354742,594.590043,585.648839,587.88414
20141028,0,587.88414,587.88414,580.060587,583.413539
20141029,0,584.531189,591.237092,582.295888,590.119441
20141030,0,591.237092,606.884198,589.001791,599.060645
20141031,0,596.825344,600.178295,592.354742,594.590043
20141103,0,591.237092,594.590043,582.295888,583.413539
20141104,0,577.825286,586.76649,574.472335,581.178238
20141105,0,580.060587,586.76649,568.884083,570.001733
20141106,0,571.119383,573.354684,562.17818,565.531131
20141107,0,566.648782,574.472335,565.531131,572.237034
20141110,0,572.237034,578.942937,571.119383,574.472335
20141111,0,572.237034,573.354684,566.648782,570.001733
20141112,0,573.354684,575.589985,566.648782,567.766432
20141113,0,566.648782,568.884083,563.29583,566.648782
20141114,0,564.413481,568.884083,562.17818,566.648782
20141117,0,568.884083,571.119383,564.413481,566.648782
20141118,0,563.29583,564.413481,544.295773,544.295773
20141119,0,542.060472,542.060472,524.178064,528.648666
20141120,0,530.883967,535.354569,528.648666,532.001618
20141121,0,528.648666,533.119268,520.825113,532.001618
20141124,0,536.472219,538.70752,525.295715,525.295715
20141125,0,523.060414,523.060414,513.00156,520.825113
20141126,0,517.472162,524.178064,511.883909,521.942763
20141127,0,524.178064,537.58987,523.060414,537.58987
20141128,0,536.472219,548.766374,535.354569,542.060472
20141201,0,534.236918,539.825171,525.295715,536.472219
20141202,0,546.531073,548.766374,527.531016,530.883967
20141203,0,529.766317,540.942821,526.413365,538.70752
20141204,0,537.58987,554.354627,537.58987,552.119326
20141205,0,552.119326,552.119326,542.060472,548.766374
20141208,0,547.648724,555.472277,535.354569,537.58987
20141209,0,536.472219,546.531073,526.413365,545.413423
20141210,0,542.060472,545.413423,530.883967,539.825171
20141211,0,536.472219,548.766374,535.354569,536.472219
20141212,0,536.472219,547.648724,535.354569,547.648724
20141215,0,546.531073,549.884025,539.825171,542.060472
20141216,0,536.472219,537.58987,529.766317,535.354569
20141217,0,534.236918,545.413423,532.001618,542.060472
20141218,0,545.413423,547.648724,542.060472,544.295773
20141219,0,547.648724,552.119326,545.413423,549.884025
20141222,0,547.648724,548.766374,539.825171,542.060472
20141223,0,538.70752,538.70752,526.413365,528.648666
20141224,0,528.648666,534.236918,525.295715,533.119268
20141225,0,533.119268,536.472219,528.648666,532.001618
20141226,0,532.001618,535.354569,528.648666,529.766317
20141229,0,530.883967,543.178122,528.648666,542.060472
20141230,0,542.060472,557.707578,542.060472,557.707578
20141231,0,571.119383,576.707636,562.17818,568.884083
20150105,0,564.413481,565.531131,555.472277,558.825228
20150106,0,556.589928,581.178238,554.354627,581.178238
20150107,0,581.178238,582.295888,565.531131,573.354684
20150108,0,574.472335,577.825286,566.648782,572.237034
20150109,0,574.472335,574.472335,566.648782,570.001733
20150112,0,567.766432,580.060587,556.589928,557.707578
20150113,0,556.589928,563.29583,553.236976,559.942879
20150114,0,556.589928,563.29583,548.766374,555.472277
20150115,0,556.589928,568.884083,553.236976,566.648782
20150116,0,566.648782,573.354684,562.17818,565.531131
20150119,0,564.413481,571.119383,555.472277,567.766432
20150120,0,566.648782,568.884083,559.942879,561.060529
20150121,0,561.060529,563.29583,542.060472,543.178122
20150122,0,543.178122,551.001675,540.942821,544.295773
20150123,0,543.178122,546.531073,529.766317,532.001618
20150126,0,530.883967,533.119268,520.825113,525.295715
20150127,0,524.178064,529.766317,521.942763,525.295715
20150128,0,527.531016,529.766317,520.825113,526.413365
20150129,0,526.413365,534.236918,526.413365,532.001618
20150130,0,532.001618,534.236918,527.531016,529.766317
20150202,0,530.883967,533.119268,526.413365,527.531016
20150203,0,527.531016,538.70752,527.531016,534.236918
20150204,0,535.354569,543.178122,524.178064,525.295715
20150205,0,528.648666,534.236918,525.295715,529.766317
20150206,0,529.766317,536.472219,528.648666,534.236918
20150209,0,534.236918,536.472219,528.648666,532.001618
20150210,0,533.119268,536.472219,532.001618,536.472219
20150211,0,538.70752,539.825171,533.119268,537.58987
20150212,0,536.472219,537.58987,532.001618,535.354569
20150213,0,536.472219,551.001675,535.354569,546.531073
20150216,0,545.413423,557.707578,544.295773,555.472277
20150217,0,555.472277,556.589928,545.413423,551.001675
20150225,0,547.648724,547.648724,534.236918,535.354569
20150226,0,536.472219,547.648724,535.354569,546.531073
20150227,0,547.648724,549.884025,539.825171,542.060472
20150302,0,542.060472,543.178122,533.119268,539.825171
20150303,0,539.825171,543.178122,536.472219,542.060472
20150304,0,540.942821,542.060472,532.001618,533.119268
20150305,0,532.001618,532.001618,514.11921,514.11921
20150306,0,514.11921,518.589812,505.178007,509.648608
20150309,0,509.648608,524.470604,507.368301,517.629683
20150310,0,517.629683,518.769836,511.928915,511.928915
20150311,0,511.928915,517.629683,508.508455,516.489529
20150312,0,516.489529,524.470604,513.069069,522.190297
20150313,0,522.190297,530.171371,516.489529,517.629683
20150316,0,516.489529,522.190297,513.069069,521.050143
20150317,0,521.050143,522.190297,516.489529,516.489529
20150318,0,515.349376,516.489529,498.247074,498.247074
20150319,0,495.966767,505.087994,494.826613,498.247074
20150320,0,498.247074,503.947841,489.125846,490.265999
20150323,0,490.265999,498.247074,486.845539,495.966767
20150324,0,498.247074,507.368301,495.966767,501.667534
20150325,0,503.947841,505.087994,491.406153,492.546306
20150326,0,491.406153,498.247074,485.705385,487.985692
20150327,0,487.985692,490.265999,472.023543,481.144771
20150330,0,481.144771,483.425078,465.182622,466.322776
20150331,0,465.182622,469.743236,456.061395,457.201548
20150401,0,456.061395,458.341701,444.65986,445.800013
20150402,0,442.379553,443.519706,433.258325,433.258325
20150403,0,427.557557,443.519706,421.85679,433.258325
20150407,0,433.258325,443.519706,432.118171,441.239399
20150408,0,442.379553,449.220474,429.837864,446.940167
20150409,0,444.65986,448.08032,429.837864,430.978018
20150410,0,432.118171,433.258325,419.576483,421.85679
20150413,0,424.137097,441.239399,421.85679,441.239399
20150414,0,446.940167,456.061395,442.379553,451.500781
20150415,0,454.921241,457.201548,440.099246,441.239399
20150416,0,441.239399,456.061395,441.239399,450.360627
20150417,0,451.500781,457.201548,445.800013,449.220474
20150420,0,448.08032,452.640934,440.099246,441.239399
20150421,0,440.669322,444.089783,430.978018,441.809476
20150422,0,442.949629,454.921241,439.529169,454.921241
20150423,0,459.481855,462.902315,449.79055,454.921241
20150424,0,459.481855,476.014081,458.911778,476.014081
20150427,0,479.434541,497.676997,478.294387,494.826613
20150428,0,493.68646,497.676997,481.714848,486.845539
20150429,0,486.845539,489.125846,470.313313,470.313313
20150430,0,466.322776,478.294387,463.472392,471.453467
20150504,0,474.873927,487.415615,467.462929,484.565232
20150505,0,486.845539,497.10692,483.425078,494.256536
20150506,0,495.966767,510.218685,493.68646,507.938378
20150507,0,506.228148,509.648608,491.406153,495.39669
20150508,0,495.966767,506.228148,488.555769,498.247074
20150511,0,500.52738,509.648608,497.676997,503.947841
20150512,0,503.947841,508.508455,494.826613,498.247074
20150513,0,500.52738,503.377764,488.555769,489.125846
20150514,0,490.265999,491.976229,477.724311,481.144771
20150515,0,482.284925,487.985692,473.733774,487.985692
20150518,0,486.845539,490.265999,482.284925,482.284925
20150519,0,481.144771,483.995155,474.30385,475.444004
20150520,0,474.30385,475.444004,468.033006,473.163697
20150521,0,476.014081,485.705385,473.163697,482.855001
20150522,0,483.425078,483.995155,472.59362,482.855001
20150525,0,482.284925,490.836076,476.584157,490.265999
20150526,0,491.406153,501.667534,489.695922,493.68646
20150527,0,493.68646,500.52738,490.265999,493.116383
20150528,0,493.116383,497.10692,487.415615,490.265999
20150529,0,487.985692,493.68646,480.004618,492.546306
20150601,0,491.976229,503.947841,490.836076,503.377764
20150602,0,504.517918,507.938378,497.10692,503.377764
20150603,0,503.947841,505.658071,494.826613,495.39669
20150604,0,495.39669,503.377764,493.116383,502.807687
20150605,0,503.377764,504.517918,494.256536,498.247074
20150608,0,499.387227,499.387227,491.976229,494.826613
20150609,0,493.68646,502.237611,491.406153,494.256536
20150610,0,495.39669,514.209222,494.826613,513.639146
20150611,0,515.349376,522.760373,510.788762,518.769836
20150612,0,517.629683,518.769836,508.508455,509.648608
20150615,0,509.648608,515.919453,508.508455,512.498992
20150616,0,511.358839,511.928915,498.247074,498.81715
20150617,0,498.81715,499.957304,484.565232,484.565232
20150618,0,485.135308,493.68646,482.855001,488.555769
20150619,0,489.695922,493.68646,487.415615,491.976229
20150623,0,490.836076,492.546306,485.705385,491.406153
20150624,0,492.546306,507.938378,491.406153,507.368301
20150625,0,507.368301,508.508455,497.10692,497.10692
20150626,0,496.536843,501.097457,490.836076,498.247074
20150629,0,497.676997,498.247074,489.125846,489.125846
20150630,0,487.985692,488.555769,474.30385,474.30385
20150701,0,474.873927,478.294387,469.17316,471.453467
20150702,0,470.88339,477.724311,466.892853,475.444004
20150703,0,472.59362,477.724311,458.911778,465.182622
20150706,0,463.472392,464.042469,449.79055,449.79055
20150707,0,443.519706,443.519706,428.697711,428.697711
20150708,0,416.156022,417.296176,397.913567,397.913567
20150709,0,381.951418,433.828402,379.671111,418.436329
20150710,0,421.85679,428.697711,413.305639,415.585946
20150713,0,415.585946,424.707174,411.025332,417.296176
20150714,0,419.576483,428.697711,417.866253,421.286713
20150715,0,420.716636,426.417404,416.726099,419.576483
20150716,0,419.006406,422.426867,412.735562,417.866253
20150717,0,416.726099,421.286713,415.585946,420.716636
20150720,0,416.156022,434.968555,416.156022,434.968555
20150721,0,438.389015,448.650397,437.248862,442.379553
20150722,0,442.379553,445.451633,429.476816,429.476816
20150723,0,428.8624,436.849808,425.175903,432.548896
20150724,0,432.548896,435.00656,425.790319,428.247984
20150727,0,428.8624,441.765137,427.019152,433.777728
20150728,0,433.777728,450.366961,426.404735,441.765137
20150729,0,442.379553,453.439041,442.379553,453.439041
20150730,0,459.583202,460.197618,444.837217,447.294881
20150731,0,445.451633,456.511122,443.608385,450.981377
20150803,0,451.595793,462.655282,445.451633,446.066049
20150804,0,446.066049,452.210209,443.608385,450.366961
20150805,0,451.595793,464.49853,451.595793,463.269698
20150806,0,464.49853,464.49853,457.125538,458.968786
20150807,0,458.35437,460.812034,449.752545,456.511122
20150810,0,454.667874,457.125538,450.366961,454.667874
20150811,0,455.896706,470.642691,454.667874,458.35437
20150812,0,456.511122,465.727362,453.439041,463.884114
20150813,0,465.112946,477.401267,464.49853,476.172435
20150814,0,475.558019,476.172435,470.642691,473.100355
20150817,0,473.714771,479.244515,466.956194,468.185027
20150818,0,468.185027,475.558019,467.570611,471.257107
20150819,0,470.028275,471.871523,456.511122,463.884114
20150820,0,463.269698,466.341778,457.125538,462.040866
20150821,0,463.269698,468.799443,460.197618,466.341778
20150824,0,465.727362,466.341778,445.451633,445.451633
20150825,0,441.150721,449.752545,436.849808,442.993969
20150826,0,452.210209,460.197618,444.222801,445.451633
20150827,0,445.451633,458.35437,442.379553,458.35437
20150828,0,458.968786,469.413859,456.511122,469.413859
20150831,0,473.100355,484.159844,465.112946,478.015683
20150901,0,476.172435,486.003092,471.257107,477.401267
20150902,0,476.786851,482.931012,473.714771,480.473347
20150907,0,482.316596,483.545428,469.413859,471.257107
20150908,0,473.100355,478.015683,465.112946,477.401267
20150909,0,480.473347,493.9905,477.401267,489.075172
20150910,0,487.84634,508.736486,486.003092,503.821157
20150911,0,502.592325,512.422982,498.291413,500.749077
20150914,0,500.134661,505.049989,492.761668,493.376084
20150915,0,492.147252,496.448165,481.087764,482.316596
20150916,0,482.931012,490.304004,480.473347,487.84634
20150917,0,487.84634,490.304004,481.087764,483.545428
20150918,0,484.159844,487.231924,475.558019,476.786851
20150921,0,475.558019,484.159844,474.943603,479.858931
20150922,0,479.858931,481.70218,467.570611,471.257107
20150923,0,469.413859,471.257107,457.739954,465.727362
20150924,0,465.112946,467.570611,462.040866,464.49853
20150925,0,462.655282,474.943603,460.197618,469.413859
20150928,0,468.185027,468.799443,450.366961,452.210209
20150929,0,448.523713,455.28229,443.608385,450.981377
20150930,0,452.824625,453.439041,447.909297,449.752545
20151008,0,455.896706,465.727362,452.210209,458.968786
20151009,0,458.968786,481.70218,457.739954,480.473347
20151012,0,480.473347,481.087764,463.884114,467.570611
20151013,0,466.341778,466.956194,456.511122,462.655282
20151014,0,462.040866,467.570611,459.583202,460.812034
20151015,0,461.42645,465.112946,457.739954,460.197618
20151016,0,458.35437,459.583202,450.981377,451.595793
20151019,0,452.210209,457.739954,451.595793,455.28229
20151020,0,453.439041,461.42645,453.439041,456.511122
20151021,0,456.511122,458.968786,447.909297,448.523713
20151022,0,447.294881,455.28229,444.837217,450.981377
20151023,0,450.981377,454.667874,446.680465,454.667874
20151026,0,455.896706,456.511122,448.523713,449.138129
20151027,0,449.138129,452.824625,444.222801,450.366961
20151028,0,450.366961,451.595793,438.07864,439.921888
20151029,0,439.921888,441.765137,436.235392,439.921888
20151030,0,441.150721,447.909297,439.921888,445.451633
20151102,0,445.451633,447.909297,439.921888,441.150721
20151103,0,439.921888,440.536305,423.947071,428.8624
20151104,0,428.247984,432.548896,426.404735,431.320064
20151105,0,431.93448,436.235392,424.561487,424.561487
20151106,0,422.718239,428.8624,420.874991,427.019152
20151109,0,426.404735,431.93448,421.489407,428.247984
20151110,0,428.8624,430.705648,425.175903,427.633568
20151111,0,427.633568,428.8624,423.947071,423.947071
20151112,0,423.947071,428.8624,423.332655,426.404735
20151113,0,426.404735,434.392144,425.175903,430.705648
20151116,0,429.476816,435.620976,426.404735,428.247984
20151117,0,429.476816,429.476816,415.345247,417.188495
20151118,0,416.574079,418.417327,409.201086,414.730831
20151119,0,414.116415,414.730831,401.213678,406.743422
20151120,0,405.51459,413.501999,404.285758,409.815502
20151123,0,410.429918,415.345247,409.201086,411.65875
20151124,0,412.344848,417.147534,406.856065,413.030946
20151125,0,411.65875,422.636317,410.286555,419.891925
20151126,0,418.51973,437.730471,415.775338,421.264121
20151127,0,421.264121,422.636317,413.717044,415.08924
20151130,0,415.08924,416.461436,401.367282,402.739477
20151201,0,402.05338,404.797771,398.62289,401.367282
20151202,0,398.62289,406.856065,395.878498,402.739477
20151203,0,401.367282,407.542163,396.564596,397.936792
20151204,0,397.936792,401.367282,389.703617,396.564596
20151207,0,397.936792,405.483869,394.506302,402.739477
20151208,0,401.367282,403.425575,391.075813,393.134107
20151209,0,392.448009,396.564596,391.075813,393.820205
20151210,0,394.506302,397.250694,387.645323,389.703617
20151211,0,390.389715,394.506302,387.645323,393.820205
20151214,0,394.506302,402.05338,391.075813,398.62289
20151215,0,397.936792,408.914359,395.878498,395.878498
20151216,0,395.878498,403.425575,394.506302,402.739477
20151217,0,404.111673,406.856065,400.681184,402.05338
20151218,0,402.05338,414.403142,401.367282,412.344848
20151221,0,413.717044,426.752905,412.344848,424.694611
20151222,0,424.008513,426.066807,415.775338,422.636317
20151223,0,421.264121,422.636317,413.717044,415.08924
20151224,0,415.775338,422.636317,415.08924,417.147534
20151225,0,417.147534,419.891925,416.461436,417.833632
