date,time,open,high,low,close
20231115,0.140000000,13225.656003,13230.331031,13216.305945,13216.305945
20231115,0.140500000,13211.630917,13220.980974,13197.605831,13211.630917
20231115,0.141000000,13216.305945,13220.980974,13206.955888,13216.305945
20231115,0.141500000,13216.305945,13220.980974,13192.930802,13197.605831
20231115,0.142000000,13202.28086,13211.630917,13188.255774,13202.28086
20231115,0.142500000,13202.28086,13225.656003,13202.28086,13220.980974
20231115,0.143000000,13220.980974,13225.656003,13216.305945,13220.980974
20231115,0.143500000,13220.980974,13230.331031,13202.28086,13211.630917
20231115,0.144000000,13211.630917,13216.305945,13202.28086,13211.630917
20231115,0.144500000,13211.630917,13216.305945,13197.605831,13202.28086
20231115,0.145000000,13202.28086,13211.630917,13202.28086,13211.630917
20231115,0.145500000,13211.630917,13211.630917,13192.930802,13202.28086
20231116,0.090000000,13169.555659,13183.580745,13122.805373,13178.905716
20231116,0.090500000,13174.230688,13183.580745,13164.88063,13183.580745
20231116,0.091000000,13183.580745,13183.580745,13174.230688,13174.230688
20231116,0.091500000,13174.230688,13197.605831,13164.88063,13188.255774
20231116,0.092000000,13188.255774,13188.255774,13178.905716,13183.580745
20231116,0.092500000,13178.905716,13183.580745,13174.230688,13174.230688
20231116,0.093000000,13174.230688,13174.230688,13164.88063,13169.555659
20231116,0.093500000,13169.555659,13178.905716,13169.555659,13174.230688
20231116,0.094000000,13178.905716,13178.905716,13164.88063,13169.555659
20231116,0.094500000,13169.555659,13183.580745,13169.555659,13183.580745
20231116,0.095000000,13183.580745,13183.580745,13178.905716,13183.580745
20231116,0.095500000,13183.580745,13188.255774,13183.580745,13183.580745
20231116,0.100000000,13183.580745,13192.930802,13178.905716,13183.580745
20231116,0.100500000,13183.580745,13192.930802,13178.905716,13192.930802
20231116,0.101000000,13188.255774,13192.930802,13178.905716,13178.905716
20231116,0.103000000,13178.905716,13183.580745,13169.555659,13169.555659
20231116,0.103500000,13169.555659,13183.580745,13164.88063,13183.580745
20231116,0.104000000,13183.580745,13192.930802,13174.230688,13192.930802
20231116,0.104500000,13188.255774,13192.930802,13178.905716,13188.255774
20231116,0.105000000,13183.580745,13197.605831,13178.905716,13197.605831
20231116,0.105500000,13197.605831,13197.605831,13183.580745,13192.930802
20231116,0.110000000,13192.930802,13202.28086,13183.580745,13183.580745
20231116,0.110500000,13188.255774,13188.255774,13174.230688,13178.905716
20231116,0.111000000,13178.905716,13192.930802,13178.905716,13188.255774
20231116,0.111500000,13192.930802,13216.305945,13188.255774,13216.305945
20231116,0.112000000,13216.305945,13216.305945,13197.605831,13206.955888
20231116,0.112500000,13206.955888,13239.681089,13206.955888,13216.305945
20231116,0.133000000,13216.305945,13225.656003,13211.630917,13216.305945
20231116,0.133500000,13220.980974,13239.681089,13216.305945,13235.00606
20231116,0.134000000,13235.00606,13249.031146,13230.331031,13235.00606
20231116,0.134500000,13239.681089,13253.706174,13230.331031,13235.00606
20231116,0.135000000,13235.00606,13249.031146,13216.305945,13244.356117
20231116,0.135500000,13244.356117,13244.356117,13230.331031,13244.356117
20231116,0.140000000,13239.681089,13244.356117,13230.331031,13235.00606
20231116,0.140500000,13235.00606,13239.681089,13230.331031,13230.331031
20231116,0.141000000,13235.00606,13235.00606,13216.305945,13230.331031
20231116,0.141500000,13235.00606,13235.00606,13230.331031,13230.331031
20231116,0.142000000,13230.331031,13235.00606,13220.980974,13225.656003
20231116,0.142500000,13225.656003,13239.681089,13225.656003,13239.681089
20231116,0.143000000,13235.00606,13239.681089,13230.331031,13235.00606
20231116,0.143500000,13235.00606,13244.356117,13230.331031,13235.00606
20231116,0.144000000,13230.331031,13239.681089,13230.331031,13239.681089
20231116,0.144500000,13239.681089,13239.681089,13230.331031,13235.00606
20231116,0.145000000,13239.681089,13253.706174,13235.00606,13249.031146
20231116,0.145500000,13244.356117,13253.706174,13230.331031,13253.706174
20231117,0.090000000,13206.955888,13370.58189,13202.28086,13351.881776
20231117,0.090500000,13351.881776,13436.032291,13328.506633,13342.531718
20231117,0.091000000,13342.531718,13370.58189,13342.531718,13356.556804
20231117,0.091500000,13356.556804,13370.58189,13342.531718,13361.231833
20231117,0.092000000,13356.556804,13370.58189,13328.506633,13328.506633
20231117,0.092500000,13333.181661,13337.85669,13305.131489,13333.181661
20231117,0.093000000,13328.506633,13365.906862,13323.831604,13361.231833
20231117,0.093500000,13361.231833,13365.906862,13347.206747,13351.881776
20231117,0.094000000,13356.556804,13365.906862,13342.531718,13347.206747
20231117,0.094500000,13342.531718,13356.556804,13309.806518,13309.806518
20231117,0.095000000,13309.806518,13328.506633,13286.431375,13291.106404
20231117,0.095500000,13295.781432,13314.481547,13286.431375,13309.806518
20231117,0.100000000,13305.131489,13319.156575,13300.456461,13319.156575
20231117,0.100500000,13319.156575,13323.831604,13286.431375,13309.806518
20231117,0.101000000,13305.131489,13323.831604,13300.456461,13319.156575
20231117,0.103000000,13314.481547,13323.831604,13314.481547,13323.831604
20231117,0.103500000,13328.506633,13337.85669,13314.481547,13333.181661
20231117,0.104000000,13328.506633,13356.556804,13328.506633,13351.881776
20231117,0.104500000,13356.556804,13361.231833,13342.531718,13356.556804
20231117,0.105000000,13356.556804,13356.556804,13342.531718,13342.531718
20231117,0.105500000,13342.531718,13347.206747,13342.531718,13347.206747
20231117,0.110000000,13347.206747,13356.556804,13342.531718,13351.881776
20231117,0.110500000,13347.206747,13351.881776,13328.506633,13333.181661
20231117,0.111000000,13333.181661,13347.206747,13328.506633,13337.85669
20231117,0.111500000,13342.531718,13351.881776,13333.181661,13347.206747
20231117,0.112000000,13342.531718,13351.881776,13337.85669,13347.206747
20231117,0.112500000,13342.531718,13351.881776,13337.85669,13347.206747
20231117,0.133000000,13347.206747,13389.282005,13347.206747,13384.606976
20231117,0.133500000,13384.606976,13403.307091,13370.58189,13375.256919
20231117,0.134000000,13379.931948,13436.032291,13375.256919,13398.632062
20231117,0.134500000,13403.307091,13417.332177,13379.931948,13384.606976
20231117,0.135000000,13389.282005,13407.982119,13379.931948,13398.632062
20231117,0.135500000,13398.632062,13403.307091,13379.931948,13379.931948
20231117,0.140000000,13379.931948,13393.957033,13333.181661,13365.906862
20231117,0.140500000,13365.906862,13379.931948,13351.881776,13370.58189
20231117,0.141000000,13370.58189,13370.58189,13351.881776,13365.906862
20231117,0.141500000,13365.906862,13365.906862,13328.506633,13333.181661
20231117,0.142000000,13323.831604,13347.206747,13323.831604,13337.85669
20231117,0.142500000,13333.181661,13351.881776,13333.181661,13342.531718
20231117,0.143000000,13347.206747,13370.58189,13347.206747,13365.906862
20231117,0.143500000,13370.58189,13370.58189,13347.206747,13365.906862
20231117,0.144000000,13370.58189,13384.606976,13361.231833,13370.58189
20231117,0.144500000,13370.58189,13375.256919,13356.556804,13356.556804
20231117,0.145000000,13351.881776,13361.231833,13347.206747,13361.231833
20231117,0.145500000,13356.556804,13370.58189,13333.181661,13337.85669
20231120,0.090000000,13337.85669,13384.606976,13323.831604,13384.606976
20231120,0.090500000,13379.931948,13440.70732,13379.931948,13417.332177
20231120,0.091000000,13412.657148,13422.007205,13384.606976,13407.982119
20231120,0.091500000,13407.982119,13426.682234,13403.307091,13417.332177
20231120,0.092000000,13417.332177,13478.107549,13417.332177,13450.057377
20231120,0.092500000,13445.382348,13510.832749,13445.382348,13487.457606
20231120,0.093000000,13482.782577,13492.132635,13431.357263,13454.732406
20231120,0.093500000,13450.057377,13464.082463,13445.382348,13454.732406
20231120,0.094000000,13450.057377,13454.732406,13436.032291,13440.70732
20231120,0.094500000,13440.70732,13459.407434,13440.70732,13454.732406
20231120,0.095000000,13454.732406,13459.407434,13445.382348,13450.057377
20231120,0.095500000,13450.057377,13459.407434,13436.032291,13445.382348
20231120,0.100000000,13445.382348,13454.732406,13431.357263,13436.032291
20231120,0.100500000,13436.032291,13454.732406,13431.357263,13450.057377
20231120,0.101000000,13445.382348,13459.407434,13445.382348,13450.057377
20231120,0.103000000,13450.057377,13473.43252,13440.70732,13459.407434
20231120,0.103500000,13468.757492,13482.782577,13445.382348,13473.43252
20231120,0.104000000,13478.107549,13478.107549,13450.057377,13459.407434
20231120,0.104500000,13459.407434,13464.082463,13445.382348,13464.082463
20231120,0.105000000,13464.082463,13464.082463,13450.057377,13454.732406
20231120,0.105500000,13454.732406,13459.407434,13445.382348,13454.732406
20231120,0.110000000,13454.732406,13454.732406,13440.70732,13450.057377
20231120,0.110500000,13450.057377,13464.082463,13431.357263,13436.032291
20231120,0.111000000,13436.032291,13445.382348,13431.357263,13436.032291
20231120,0.111500000,13436.032291,13445.382348,13431.357263,13436.032291
20231120,0.112000000,13440.70732,13445.382348,13436.032291,13445.382348
20231120,0.112500000,13450.057377,13464.082463,13445.382348,13450.057377
20231120,0.133000000,13454.732406,13468.757492,13436.032291,13459.407434
20231120,0.133500000,13459.407434,13464.082463,13450.057377,13464.082463
20231120,0.134000000,13459.407434,13459.407434,13445.382348,13454.732406
20231120,0.134500000,13454.732406,13454.732406,13436.032291,13440.70732
20231120,0.135000000,13440.70732,13440.70732,13389.282005,13412.657148
20231120,0.135500000,13412.657148,13422.007205,13398.632062,13407.982119
20231120,0.140000000,13407.982119,13417.332177,13389.282005,13398.632062
20231120,0.140500000,13398.632062,13403.307091,13365.906862,13370.58189
20231120,0.141000000,13370.58189,13389.282005,13370.58189,13384.606976
20231120,0.141500000,13384.606976,13407.982119,13384.606976,13389.282005
20231120,0.142000000,13393.957033,13407.982119,13389.282005,13403.307091
20231120,0.142500000,13403.307091,13412.657148,13393.957033,13403.307091
20231120,0.143000000,13403.307091,13417.332177,13398.632062,13407.982119
20231120,0.143500000,13407.982119,13407.982119,13393.957033,13393.957033
20231120,0.144000000,13398.632062,13403.307091,13384.606976,13389.282005
20231120,0.144500000,13384.606976,13407.982119,13384.606976,13403.307091
20231120,0.145000000,13407.982119,13445.382348,13403.307091,13436.032291
20231120,0.145500000,13436.032291,13459.407434,13426.682234,13436.032291
20231121,0.090000000,13487.457606,13510.832749,13370.58189,13468.757492
20231121,0.090500000,13464.082463,13482.782577,13450.057377,13459.407434
20231121,0.091000000,13464.082463,13478.107549,13454.732406,13478.107549
20231121,0.091500000,13478.107549,13482.782577,13454.732406,13454.732406
20231121,0.092000000,13459.407434,13478.107549,13454.732406,13459.407434
20231121,0.092500000,13459.407434,13473.43252,13454.732406,13468.757492
20231121,0.093000000,13468.757492,13473.43252,13454.732406,13459.407434
20231121,0.093500000,13454.732406,13464.082463,13445.382348,13450.057377
20231121,0.094000000,13450.057377,13464.082463,13445.382348,13454.732406
20231121,0.094500000,13459.407434,13459.407434,13454.732406,13454.732406
20231121,0.095000000,13459.407434,13459.407434,13445.382348,13454.732406
20231121,0.095500000,13450.057377,13450.057377,13407.982119,13431.357263
20231121,0.100000000,13431.357263,13440.70732,13422.007205,13426.682234
20231121,0.100500000,13426.682234,13445.382348,13426.682234,13436.032291
20231121,0.101000000,13431.357263,13436.032291,13412.657148,13426.682234
20231121,0.103000000,13422.007205,13440.70732,13407.982119,13431.357263
20231121,0.103500000,13436.032291,13450.057377,13431.357263,13440.70732
20231121,0.104000000,13440.70732,13445.382348,13436.032291,13440.70732
20231121,0.104500000,13445.382348,13450.057377,13422.007205,13431.357263
20231121,0.105000000,13431.357263,13440.70732,13422.007205,13431.357263
20231121,0.105500000,13426.682234,13431.357263,13407.982119,13412.657148
20231121,0.110000000,13407.982119,13407.982119,13356.556804,13365.906862
20231121,0.110500000,13365.906862,13375.256919,13337.85669,13375.256919
20231121,0.111000000,13375.256919,13384.606976,13365.906862,13365.906862
20231121,0.111500000,13365.906862,13384.606976,13365.906862,13370.58189
20231121,0.112000000,13375.256919,13375.256919,13365.906862,13365.906862
20231121,0.112500000,13370.58189,13384.606976,13365.906862,13379.931948
20231121,0.133000000,13379.931948,13412.657148,13375.256919,13407.982119
20231121,0.133500000,13407.982119,13417.332177,13393.957033,13393.957033
20231121,0.134000000,13393.957033,13403.307091,13384.606976,13398.632062
20231121,0.134500000,13393.957033,13398.632062,13379.931948,13379.931948
20231121,0.135000000,13379.931948,13389.282005,13379.931948,13389.282005
20231121,0.135500000,13389.282005,13393.957033,13375.256919,13384.606976
20231121,0.140000000,13384.606976,13389.282005,13375.256919,13375.256919
20231121,0.140500000,13375.256919,13379.931948,13342.531718,13347.206747
20231121,0.141000000,13347.206747,13370.58189,13342.531718,13351.881776
20231121,0.141500000,13351.881776,13389.282005,13351.881776,13365.906862
20231121,0.142000000,13365.906862,13389.282005,13365.906862,13375.256919
20231121,0.142500000,13379.931948,13379.931948,13356.556804,13356.556804
20231121,0.143000000,13356.556804,13375.256919,13351.881776,13370.58189
20231121,0.143500000,13370.58189,13389.282005,13370.58189,13384.606976
20231121,0.144000000,13379.931948,13398.632062,13365.906862,13370.58189
20231121,0.144500000,13365.906862,13365.906862,13356.556804,13361.231833
20231121,0.145000000,13361.231833,13365.906862,13319.156575,13337.85669
20231121,0.145500000,13342.531718,13365.906862,13333.181661,13356.556804
20231122,0.090000000,13384.606976,13412.657148,13351.881776,13407.982119
20231122,0.090500000,13412.657148,13431.357263,13389.282005,13398.632062
20231122,0.091000000,13393.957033,13454.732406,13393.957033,13440.70732
20231122,0.091500000,13436.032291,13445.382348,13407.982119,13431.357263
20231122,0.092000000,13436.032291,13440.70732,13417.332177,13431.357263
20231122,0.092500000,13426.682234,13445.382348,13398.632062,13426.682234
20231122,0.093000000,13422.007205,13440.70732,13407.982119,13436.032291
20231122,0.093500000,13436.032291,13445.382348,13431.357263,13436.032291
20231122,0.094000000,13431.357263,13436.032291,13422.007205,13426.682234
20231122,0.094500000,13422.007205,13426.682234,13417.332177,13422.007205
20231122,0.095000000,13417.332177,13422.007205,13403.307091,13417.332177
20231122,0.095500000,13412.657148,13417.332177,13365.906862,13370.58189
20231122,0.100000000,13370.58189,13379.931948,13342.531718,13365.906862
20231122,0.100500000,13356.556804,13370.58189,13323.831604,13347.206747
20231122,0.101000000,13351.881776,13370.58189,13347.206747,13365.906862
20231122,0.103000000,13370.58189,13370.58189,13351.881776,13365.906862
20231122,0.103500000,13370.58189,13375.256919,13347.206747,13361.231833
20231122,0.104000000,13361.231833,13370.58189,13351.881776,13370.58189
20231122,0.104500000,13370.58189,13370.58189,13356.556804,13356.556804
20231122,0.105000000,13361.231833,13361.231833,13314.481547,13319.156575
20231122,0.105500000,13323.831604,13333.181661,13314.481547,13319.156575
20231122,0.110000000,13323.831604,13323.831604,13286.431375,13309.806518
20231122,0.110500000,13309.806518,13328.506633,13309.806518,13328.506633
20231122,0.111000000,13328.506633,13342.531718,13314.481547,13314.481547
20231122,0.111500000,13314.481547,13323.831604,13309.806518,13314.481547
20231122,0.112000000,13319.156575,13323.831604,13295.781432,13300.456461
20231122,0.112500000,13295.781432,13309.806518,13291.106404,13300.456461
20231122,0.133000000,13300.456461,13323.831604,13291.106404,13305.131489
20231122,0.133500000,13305.131489,13333.181661,13300.456461,13323.831604
20231122,0.134000000,13328.506633,13328.506633,13305.131489,13309.806518
20231122,0.134500000,13309.806518,13309.806518,13295.781432,13300.456461
20231122,0.135000000,13300.456461,13314.481547,13295.781432,13309.806518
20231122,0.135500000,13305.131489,13319.156575,13300.456461,13300.456461
20231122,0.140000000,13300.456461,13305.131489,13132.15543,13211.630917
20231122,0.140500000,13202.28086,13258.381203,13197.605831,13253.706174
20231122,0.141000000,13253.706174,13281.756346,13249.031146,13263.056232
20231122,0.141500000,13263.056232,13267.73126,13249.031146,13258.381203
20231122,0.142000000,13258.381203,13267.73126,13249.031146,13253.706174
20231122,0.142500000,13258.381203,13258.381203,13235.00606,13235.00606
20231122,0.143000000,13239.681089,13239.681089,13188.255774,13235.00606
20231122,0.143500000,13235.00606,13244.356117,13225.656003,13235.00606
20231122,0.144000000,13239.681089,13249.031146,13235.00606,13239.681089
20231122,0.144500000,13239.681089,13244.356117,13235.00606,13235.00606
20231122,0.145000000,13239.681089,13258.381203,13235.00606,13258.381203
20231122,0.145500000,13258.381203,13263.056232,13249.031146,13263.056232
20231123,0.090000000,13211.630917,13286.431375,13211.630917,13263.056232
20231123,0.090500000,13263.056232,13300.456461,13263.056232,13281.756346
20231123,0.091000000,13281.756346,13281.756346,13258.381203,13263.056232
20231123,0.091500000,13263.056232,13272.406289,13239.681089,13253.706174
20231123,0.092000000,13249.031146,13263.056232,13249.031146,13253.706174
20231123,0.092500000,13253.706174,13267.73126,13249.031146,13267.73126
20231123,0.093000000,13267.73126,13267.73126,13253.706174,13263.056232
20231123,0.093500000,13267.73126,13267.73126,13258.381203,13263.056232
20231123,0.094000000,13263.056232,13263.056232,13249.031146,13253.706174
20231123,0.094500000,13258.381203,13258.381203,13239.681089,13244.356117
20231123,0.095000000,13239.681089,13249.031146,13235.00606,13249.031146
20231123,0.095500000,13244.356117,13249.031146,13230.331031,13235.00606
20231123,0.100000000,13235.00606,13239.681089,13169.555659,13183.580745
20231123,0.100500000,13178.905716,13225.656003,13169.555659,13225.656003
20231123,0.101000000,13225.656003,13249.031146,13216.305945,13249.031146
20231123,0.103000000,13249.031146,13295.781432,13249.031146,13272.406289
20231123,0.103500000,13272.406289,13295.781432,13267.73126,13286.431375
20231123,0.104000000,13286.431375,13291.106404,13272.406289,13286.431375
20231123,0.104500000,13286.431375,13295.781432,13277.081318,13281.756346
20231123,0.105000000,13277.081318,13281.756346,13258.381203,13267.73126
