date,time,open,high,low,close
20230613,0,6790.278873,6842.278856,6790.278873,6828.913398
20230614,0,6834.551951,6872.351135,6823.901352,6856.688489
20230615,0,6870.313826,6920.62276,6855.430766,6901.75691
20230616,0,6901.547289,6976.80107,6897.774119,6951.646603
20230619,0,6958.354461,6986.233995,6954.162049,6967.577765
20230620,0,6958.14484,7000.278573,6952.485085,6972.189418
20230621,0,6956.887117,6964.643077,6838.661121,6839.080363
20230626,0,6811.620069,6832.791746,6709.954098,6736.366289
20230627,0,6743.493388,6817.699065,6731.754636,6790.029152
20230628,0,6790.029152,6790.029152,6665.933781,6773.888369
20230629,0,6763.407341,6823.358821,6757.118724,6804.073729
20230630,0,6793.592701,6913.28604,6793.592701,6891.275882
20230703,0,6916.430349,6944.729124,6872.200411,6900.289566
20230704,0,6898.19336,6932.151891,6896.516396,6931.523029
20230705,0,6927.540238,6934.248096,6868.008,6882.052577
20230706,0,6872.410031,6924.605551,6846.207462,6849.980632
20230707,0,6845.78822,6853.334561,6779.338503,6826.293508
20230710,0,6852.496078,6866.959897,6801.348662,6834.049469
20230711,0,6842.224671,6896.516396,6821.472236,6887.083471
20230712,0,6890.64702,6894.42019,6789.40029,6795.688907
20230713,0,6813.925895,6876.812063,6813.925895,6864.654071
20230714,0,6877.650545,6887.712332,6853.544181,6855.640387
20230717,0,6834.887951,6843.901635,6785.417499,6828.180093
20230718,0,6832.582125,6852.705699,6794.011942,6828.389714
20230719,0,6823.358821,6846.836323,6774.936471,6813.716275
20230720,0,6823.595186,6839.989975,6722.704178,6734.684985
20230721,0,6728.589487,6783.028593,6708.201095,6733.423848
20230724,0,6719.761524,6773.780251,6702.736166,6719.341144
20230725,0,6806.990208,6844.824336,6783.869352,6828.639736
20230726,0,6825.697082,6826.74803,6775.251578,6797.952055
20230727,0,6799.843761,6819.601584,6729.850624,6748.13712
20230728,0,6723.544936,6821.913669,6705.048251,6803.416984
20230731,0,6825.907272,6911.03406,6817.079308,6857.015333
